2022-10-12 07:38:32.96, 40, 1->3, 10.03, car
2022-10-12 07:38:35.76, 40, 1->3, 10.46, car
2022-10-12 07:38:37.56, 40, 1->3, 9.42, car
2022-10-12 07:38:38.42, 40, 3->1, 20.53, car
2022-10-12 07:38:39.76, 40, 1->3, 10.37, car
2022-10-12 07:38:41.62, 40, 1->3, 9.78, car
2022-10-12 07:38:45.02, 40, 1->3, 9.9, car
2022-10-12 07:38:45.22, 40, 3->1, 15.93, car
2022-10-12 07:38:47.22, 40, 3->1, 18.31, car
2022-10-12 07:38:48.76, 40, 3->1, 18.8, car
2022-10-12 07:38:53.29, 40, 3->1, 15.22, car
2022-10-12 07:38:53.35, 40, 1->3, 10.3, car
2022-10-12 07:38:56.69, 40, 3->1, 16.32, car
2022-10-12 07:38:57.29, 40, 3->1, 19.61, car
2022-10-12 07:38:59.29, 40, 1->3, 5.33, car
2022-10-12 07:38:59.89, 40, 3->1, 17.18, car
2022-10-12 07:39:04.09, 40, 3->2, 7.65, car
2022-10-12 07:39:04.42, 40, 3->1, 17.52, car
2022-10-12 07:39:05.62, 40, 3->1, 15.71, car
2022-10-12 07:39:06.42, 40, 3->1, 15.74, car
2022-10-12 07:39:08.42, 40, 3->1, 17.73, car
2022-10-12 07:39:10.15, 40, 3->2, 8.0, car
2022-10-12 07:39:18.49, 40, 3->0, 27.72, car
2022-10-12 07:39:23.62, 40, 3->1, 16.34, car
2022-10-12 07:39:25.62, 40, 3->2, 6.26, car
2022-10-12 07:39:27.69, 40, 3->1, 12.81, car
2022-10-12 07:39:28.82, 40, 3->1, 15.0, car
2022-10-12 07:39:31.22, 40, 3->2, 6.33, car
2022-10-12 07:39:33.89, 40, 3->2, 4.85, car
2022-10-12 07:39:36.35, 40, 3->2, 4.14, car
2022-10-12 07:40:26.22, 40, 2->3, 0.63, car
2022-10-12 07:40:42.15, 40, 2->3, 10.48, car
2022-10-12 07:40:44.15, 40, 1->3, 9.72, car
2022-10-12 07:40:44.15, 40, 3->1, 11.59, car
2022-10-12 07:40:45.29, 40, 1->3, 9.27, car
2022-10-12 07:40:45.69, 40, 1->3, 9.65, car
2022-10-12 07:40:46.89, 40, 3->1, 14.16, car
2022-10-12 07:40:48.02, 40, 1->3, 9.86, car
2022-10-12 07:40:48.49, 40, 3->1, 11.78, car
2022-10-12 07:40:48.95, 40, 1->3, 10.61, car
2022-10-12 07:40:50.15, 40, 3->1, 10.72, car
2022-10-12 07:40:51.54, 40, 3->1, 11.28, car
2022-10-12 07:40:52.21, 40, 3->1, 12.7, car
2022-10-12 07:40:53.48, 40, 3->1, 11.76, car
2022-10-12 07:40:54.54, 40, 3->1, 11.7, car
2022-10-12 07:40:55.61, 40, 1->3, 10.63, car
2022-10-12 07:40:56.54, 40, 1->3, 11.45, car
2022-10-12 07:40:57.94, 40, 1->3, 8.72, car
2022-10-12 07:40:58.88, 40, 1->3, 9.93, car
2022-10-12 07:41:01.74, 40, 1->3, 10.38, car
2022-10-12 07:41:02.81, 40, 1->3, 10.58, car
2022-10-12 07:41:04.81, 40, 1->3, 9.46, car
2022-10-12 07:41:06.28, 40, 1->3, 9.85, car
2022-10-12 07:41:07.94, 40, 1->3, 10.24, car
2022-10-12 07:41:10.68, 40, 1->3, 8.75, car
2022-10-12 07:41:13.34, 40, 3->1, 15.66, car
2022-10-12 07:41:14.34, 40, 1->3, 6.94, car
2022-10-12 07:41:18.54, 40, 3->1, 17.51, car
2022-10-12 07:41:19.01, 40, 1->3, 8.59, car
2022-10-12 07:41:20.94, 40, 1->3, 8.32, car
2022-10-12 07:41:21.08, 40, 3->1, 6.85, bus_m
2022-10-12 07:41:22.14, 40, 1->3, 9.19, car
2022-10-12 07:41:24.21, 40, 3->1, 17.74, car
2022-10-12 07:41:26.08, 40, 3->1, 8.97, bus_m
2022-10-12 07:41:27.81, 40, 3->1, 17.36, car
2022-10-12 07:41:32.08, 40, 3->1, 8.96, bus_m
2022-10-12 07:41:35.28, 40, 3->1, 11.3, bus_m
2022-10-12 07:41:36.48, 40, 3->1, 16.92, car
2022-10-12 07:41:38.48, 40, 3->1, 16.27, car
2022-10-12 07:41:40.28, 40, 3->1, 16.07, car
2022-10-12 07:41:43.41, 40, 3->1, 14.02, car
2022-10-12 07:41:44.81, 40, 3->1, 15.28, car
2022-10-12 07:41:44.88, 40, 3->2, 6.2, car
2022-10-12 07:41:46.54, 40, 3->1, 17.2, car
2022-10-12 07:41:49.41, 40, 3->1, 22.21, car
2022-10-12 07:41:49.54, 40, 3->1, 17.05, car
2022-10-12 07:41:51.48, 40, 3->1, 18.67, car
2022-10-12 07:41:53.61, 40, 3->1, 17.15, car
2022-10-12 07:41:57.28, 40, 3->1, 16.03, car
2022-10-12 07:41:58.21, 40, 3->1, 17.19, car
2022-10-12 07:42:04.54, 40, 2->3, 3.06, car
2022-10-12 07:42:07.01, 40, 2->3, 3.41, car
2022-10-12 07:43:11.57, 40, 2->3, 1.68, car
2022-10-12 07:43:14.57, 40, 3->1, 12.47, car
2022-10-12 07:43:14.90, 40, 3->1, 9.77, car
2022-10-12 07:43:15.37, 40, 1->3, 8.53, car
2022-10-12 07:43:16.17, 40, 3->1, 12.13, car
2022-10-12 07:43:16.17, 40, 3->1, 10.99, car
2022-10-12 07:43:17.77, 40, 3->1, 10.28, car
2022-10-12 07:43:19.50, 40, 3->1, 11.99, car
2022-10-12 07:43:20.90, 40, 3->1, 11.09, car
2022-10-12 07:43:22.24, 40, 1->3, 11.12, car
2022-10-12 07:43:22.97, 40, 3->1, 11.94, car
2022-10-12 07:43:23.57, 40, 3->1, 11.37, car
2022-10-12 07:43:24.64, 40, 1->3, 10.17, car
2022-10-12 07:43:30.17, 40, 3->1, 14.76, car
2022-10-12 07:43:30.64, 40, 1->3, 10.84, car
2022-10-12 07:43:31.77, 40, 1->3, 10.25, car
2022-10-12 07:43:32.37, 40, 1->3, 9.44, car
2022-10-12 07:43:33.50, 40, 1->3, 10.92, car
2022-10-12 07:43:35.37, 40, 1->3, 9.02, car
2022-10-12 07:43:37.50, 40, 1->3, 11.28, car
2022-10-12 07:43:39.17, 40, 1->3, 11.71, car
2022-10-12 07:43:44.37, 40, 1->3, 9.61, car
2022-10-12 07:43:47.10, 40, 3->1, 15.04, car
2022-10-12 07:43:47.30, 40, 1->3, 9.72, car
2022-10-12 07:43:48.90, 40, 3->1, 15.43, car
2022-10-12 07:43:51.10, 40, 3->1, 16.47, car
2022-10-12 07:43:51.24, 40, 1->3, 11.52, car
2022-10-12 07:43:52.30, 40, 1->3, 10.49, car
2022-10-12 07:43:52.57, 40, 1->3, 11.4, car
2022-10-12 07:43:54.84, 40, 3->1, 16.76, car
2022-10-12 07:43:56.30, 40, 3->1, 16.92, car
2022-10-12 07:43:57.97, 40, 3->1, 18.71, car
2022-10-12 07:44:00.37, 40, 3->1, 18.15, car
2022-10-12 07:44:03.10, 40, 3->1, 16.43, car
2022-10-12 07:44:04.24, 40, 3->1, 17.43, truck_s
2022-10-12 07:44:06.04, 40, 3->1, 17.31, car
2022-10-12 07:44:07.64, 40, 3->1, 17.32, car
2022-10-12 07:44:07.97, 40, 3->1, 19.55, car
2022-10-12 07:44:08.24, 40, 3->1, 16.66, car
2022-10-12 07:44:09.90, 40, 3->1, 18.69, car
2022-10-12 07:44:12.17, 40, 3->2, 7.13, car
2022-10-12 07:44:14.24, 40, 3->1, 16.09, car
2022-10-12 07:44:16.70, 40, 3->1, 17.37, car
2022-10-12 07:44:16.77, 40, 3->2, 5.74, car
2022-10-12 07:44:18.63, 40, 3->2, 6.37, car
2022-10-12 07:44:19.43, 40, 3->1, 17.19, car
2022-10-12 07:44:23.63, 40, 3->1, 16.12, car
2022-10-12 07:44:25.83, 40, 3->1, 18.9, car
2022-10-12 07:44:27.76, 40, 3->1, 17.4, truck_s
2022-10-12 07:44:29.10, 40, 3->1, 17.48, car
2022-10-12 07:44:32.90, 40, 3->0, 15.9, bus_m
2022-10-12 07:44:34.90, 40, 3->1, 14.7, car
2022-10-12 07:44:46.70, 40, 0->2, 3.81, car
2022-10-12 07:45:43.96, 40, 3->1, 10.09, car
2022-10-12 07:45:44.70, 40, 3->1, 11.55, car
2022-10-12 07:45:45.83, 40, 3->1, 8.88, bus_m
2022-10-12 07:45:48.30, 40, 3->1, 12.4, car
2022-10-12 07:45:49.56, 40, 3->1, 12.02, car
2022-10-12 07:45:51.90, 40, 3->1, 12.65, car
2022-10-12 07:45:53.23, 40, 3->1, 11.1, car
2022-10-12 07:45:54.03, 40, 1->3, 12.1, car
2022-10-12 07:45:54.96, 40, 3->1, 10.99, car
2022-10-12 07:45:56.10, 40, 1->3, 11.57, car
2022-10-12 07:45:58.43, 40, 3->1, 12.52, car
2022-10-12 07:45:58.83, 40, 1->3, 11.64, car
2022-10-12 07:46:02.76, 40, 1->3, 11.75, car
2022-10-12 07:46:03.70, 40, 3->1, 15.74, car
2022-10-12 07:46:04.63, 40, 1->3, 11.47, car
2022-10-12 07:46:05.96, 40, 1->3, 10.72, car
2022-10-12 07:46:06.90, 40, 1->3, 9.13, car
2022-10-12 07:46:07.63, 40, 1->3, 10.77, car
2022-10-12 07:46:09.03, 40, 3->1, 16.19, car
2022-10-12 07:46:09.43, 40, 1->3, 9.91, car
2022-10-12 07:46:11.56, 40, 3->1, 12.77, bus_m
2022-10-12 07:46:12.96, 40, 1->3, 11.05, car
2022-10-12 07:46:14.70, 40, 1->3, 11.38, car
2022-10-12 07:46:15.36, 40, 3->1, 16.49, car
2022-10-12 07:46:15.76, 40, 1->3, 12.59, car
2022-10-12 07:46:16.96, 40, 3->1, 17.78, car
2022-10-12 07:46:18.36, 40, 3->1, 17.07, car
2022-10-12 07:46:19.56, 40, 3->1, 15.94, car
2022-10-12 07:46:20.82, 40, 1->3, 11.13, car
2022-10-12 07:46:21.09, 40, 3->1, 16.74, car
2022-10-12 07:46:22.42, 40, 1->3, 8.68, car
2022-10-12 07:46:24.22, 40, 1->3, 11.3, car
2022-10-12 07:46:24.49, 40, 3->1, 15.26, car
2022-10-12 07:46:26.62, 40, 3->1, 15.8, car
2022-10-12 07:46:28.89, 40, 3->1, 13.99, car
2022-10-12 07:46:31.09, 40, 3->1, 14.62, car
2022-10-12 07:46:31.82, 40, 3->1, 11.82, car
2022-10-12 07:46:32.02, 40, 3->1, 17.23, car
2022-10-12 07:46:33.09, 40, 3->1, 15.79, truck_s
