2022-10-06 07:31:56.53, 10, 0->2, 7.36, car
2022-10-06 07:31:56.86, 10, 0->2, 5.21, truck_m
2022-10-06 07:31:57.33, 10, 2->0, 7.43, car
2022-10-06 07:31:58.13, 10, 2->0, 8.37, car
2022-10-06 07:31:58.73, 10, 0->2, 6.65, car
2022-10-06 07:31:59.66, 10, 2->0, 8.17, car
2022-10-06 07:31:59.73, 10, 2->0, 8.85, car
2022-10-06 07:31:59.93, 10, 0->2, 3.69, bus_m
2022-10-06 07:31:59.99, 10, 0->2, 4.39, car
2022-10-06 07:32:01.19, 10, 0->2, 5.86, car
2022-10-06 07:32:01.59, 10, 0->2, 4.8, car
2022-10-06 07:32:02.59, 10, 2->0, 5.9, bus_m
2022-10-06 07:32:02.79, 10, 0->2, 5.87, car
2022-10-06 07:32:02.99, 10, 0->2, 5.09, car
2022-10-06 07:32:03.26, 10, 2->0, 8.62, car
2022-10-06 07:32:04.59, 10, 0->2, 5.86, car
2022-10-06 07:32:05.73, 10, 0->2, 4.19, truck_m
2022-10-06 07:32:06.93, 10, 0->2, 6.62, car
2022-10-06 07:32:07.26, 10, 2->0, 7.7, truck_s
2022-10-06 07:32:08.73, 10, 0->2, 3.51, car
2022-10-06 07:32:09.19, 10, 2->0, 8.33, car
2022-10-06 07:32:09.33, 10, 2->0, 8.08, car
2022-10-06 07:32:09.39, 10, 0->2, 6.14, car
2022-10-06 07:32:10.79, 10, 2->0, 9.33, bus_m
2022-10-06 07:32:11.46, 10, 0->2, 7.94, car
2022-10-06 07:32:13.06, 10, 2->0, 8.79, car
2022-10-06 07:32:13.79, 10, 0->2, 7.42, car
2022-10-06 07:32:14.06, 10, 2->0, 7.97, truck_s
2022-10-06 07:32:14.33, 10, 0->2, 3.28, car
2022-10-06 07:32:14.33, 10, 0->2, 3.11, car
2022-10-06 07:32:14.59, 10, 2->3, 7.35, car
2022-10-06 07:32:16.13, 10, 0->2, 4.95, car
2022-10-06 07:32:16.33, 10, 2->0, 10.29, car
2022-10-06 07:32:16.39, 10, 2->0, 9.53, truck_s
2022-10-06 07:32:16.46, 10, 2->3, 7.33, car
2022-10-06 07:32:16.86, 10, 0->2, 3.57, car
2022-10-06 07:32:17.66, 10, 2->0, 10.2, car
2022-10-06 07:32:18.66, 10, 0->2, 3.66, car
2022-10-06 07:32:19.39, 10, 1->2, 3.09, car
2022-10-06 07:32:19.73, 10, 2->0, 13.55, car
2022-10-06 07:32:22.53, 10, 2->0, 8.43, car
2022-10-06 07:32:49.39, 10, 3->0, 7.52, car
2022-10-06 07:32:51.06, 10, 3->0, 9.71, car
2022-10-06 07:32:57.86, 10, 3->0, 4.89, car
2022-10-06 07:33:00.79, 10, 3->1, 5.35, car
2022-10-06 07:33:06.26, 10, 3->1, 5.31, car
2022-10-06 07:33:14.79, 10, 3->1, 6.87, car
2022-10-06 07:33:19.06, 10, 3->1, 4.49, car
2022-10-06 07:33:23.72, 10, 3->1, 5.36, car
2022-10-06 07:33:25.92, 10, 3->1, 6.37, bus_s
2022-10-06 07:33:28.99, 10, 3->1, 5.7, car
2022-10-06 07:33:30.19, 10, 3->1, 5.94, car
2022-10-06 07:33:32.86, 10, 3->1, 6.02, car
2022-10-06 07:33:33.72, 10, 3->0, 0.78, car
2022-10-06 07:33:34.86, 10, 3->0, 0.61, car
2022-10-06 07:33:35.92, 10, 3->0, 8.17, car
2022-10-06 07:33:38.99, 10, 3->1, 6.51, truck_s
2022-10-06 07:33:43.99, 10, 3->1, 6.32, car
2022-10-06 07:33:53.32, 10, 3->0, 9.03, car
2022-10-06 07:34:05.52, 10, 2->0, 7.53, car
2022-10-06 07:34:08.99, 10, 2->0, 5.98, car
2022-10-06 07:34:09.39, 10, 2->0, 8.45, car
2022-10-06 07:34:09.92, 10, 0->2, 3.41, bus_m
2022-10-06 07:34:10.06, 10, 0->2, 5.04, car
2022-10-06 07:34:11.26, 10, 2->0, 6.34, car
2022-10-06 07:34:11.39, 10, 0->2, 5.1, car
2022-10-06 07:34:11.46, 10, 2->0, 4.02, bus_m
2022-10-06 07:34:11.66, 10, 0->2, 4.17, car
2022-10-06 07:34:12.19, 10, 2->0, 7.77, car
2022-10-06 07:34:12.59, 10, 2->0, 6.52, truck_s
2022-10-06 07:34:12.99, 10, 0->2, 5.45, car
2022-10-06 07:34:13.86, 10, 2->0, 8.48, car
2022-10-06 07:34:13.86, 10, 0->2, 4.36, car
2022-10-06 07:34:14.06, 10, 0->2, 3.74, car
2022-10-06 07:34:14.32, 10, 2->0, 7.08, car
2022-10-06 07:34:14.32, 10, 0->2, 6.08, car
2022-10-06 07:34:14.72, 10, 2->0, 6.44, car
2022-10-06 07:34:15.59, 10, 0->2, 4.01, car
2022-10-06 07:34:16.06, 10, 0->2, 2.36, bus_m
2022-10-06 07:34:16.32, 10, 0->2, 5.91, car
2022-10-06 07:34:17.79, 10, 2->0, 6.59, truck_m
2022-10-06 07:34:18.26, 10, 0->2, 6.39, car
2022-10-06 07:34:18.59, 10, 2->0, 7.01, car
2022-10-06 07:34:18.72, 10, 0->2, 5.98, car
2022-10-06 07:34:19.06, 10, 0->2, 4.6, car
2022-10-06 07:34:21.12, 10, 2->0, 7.62, car
2022-10-06 07:34:21.12, 10, 0->2, 5.07, car
2022-10-06 07:34:21.39, 10, 2->0, 7.51, truck_s
2022-10-06 07:34:21.79, 10, 0->2, 6.07, car
2022-10-06 07:34:22.46, 10, 0->2, 3.51, car
2022-10-06 07:34:22.86, 10, 2->0, 7.96, car
2022-10-06 07:34:23.32, 10, 0->2, 4.7, car
2022-10-06 07:34:24.26, 10, 2->0, 7.93, car
2022-10-06 07:34:24.39, 10, 2->0, 6.53, car
2022-10-06 07:34:26.06, 10, 2->0, 8.31, car
2022-10-06 07:34:26.19, 10, 2->0, 6.17, car
2022-10-06 07:34:26.72, 10, 0->2, 5.2, truck_m
2022-10-06 07:34:27.06, 10, 0->2, 3.82, bus_m
2022-10-06 07:34:27.39, 10, 2->0, 7.63, car
2022-10-06 07:34:28.92, 10, 0->2, 5.45, car
2022-10-06 07:34:28.99, 10, 0->2, 5.06, car
2022-10-06 07:34:29.32, 10, 2->0, 7.89, car
2022-10-06 07:34:29.39, 10, 2->0, 7.03, car
2022-10-06 07:34:29.86, 10, 0->2, 3.81, car
2022-10-06 07:34:30.59, 10, 0->2, 5.46, car
2022-10-06 07:34:31.52, 10, 0->2, 5.82, car
2022-10-06 07:34:31.92, 10, 0->2, 5.74, car
