2022-10-12 07:59:31.83, 26, 1->0, 27.62, car
2022-10-12 07:59:47.03, 26, 1->0, 19.38, car
2022-10-12 08:01:13.26, 26, 1->0, 24.9, car
2022-10-12 08:01:15.19, 26, 1->0, 39.26, truck_s
2022-10-12 08:01:17.32, 26, 1->0, 37.72, car
2022-10-12 08:01:20.06, 26, 1->0, 45.31, car
2022-10-12 08:01:25.86, 26, 1->0, 31.75, car
2022-10-12 08:01:32.19, 26, 1->0, 54.2, car
2022-10-12 08:01:46.12, 26, 1->0, 52.04, car
2022-10-12 08:01:53.06, 26, 1->0, 39.52, bus_m
2022-10-12 08:02:22.18, 26, 1->0, 55.54, truck_s
2022-10-12 08:04:04.98, 26, 1->0, 36.49, bus_m
2022-10-12 08:04:18.24, 26, 1->0, 15.64, car
2022-10-12 08:04:21.04, 26, 1->0, 22.47, truck_s
2022-10-12 08:04:24.18, 26, 1->0, 28.98, car
2022-10-12 08:04:27.11, 26, 1->0, 32.67, car
2022-10-12 08:04:29.11, 26, 1->0, 32.28, car
2022-10-12 08:04:30.84, 26, 1->0, 40.31, car
2022-10-12 08:04:41.18, 26, 1->0, 30.42, bus_m
2022-10-12 08:04:49.98, 26, 1->0, 47.13, truck_s
2022-10-12 08:04:55.71, 26, 1->0, 47.74, car
2022-10-12 08:04:58.84, 26, 1->0, 41.03, car
2022-10-12 08:05:02.44, 26, 1->0, 38.57, truck_s
2022-10-12 08:05:04.24, 26, 1->0, 37.08, car
2022-10-12 08:05:07.78, 26, 1->0, 25.38, car
2022-10-12 08:05:16.38, 26, 1->0, 11.4, car
2022-10-12 08:05:32.84, 26, 1->0, 7.43, car
2022-10-12 08:05:44.71, 26, 1->0, 27.75, car
2022-10-12 08:05:53.58, 26, 1->0, 14.54, car
2022-10-12 08:07:13.21, 26, 1->0, 29.48, car
2022-10-12 08:07:15.67, 26, 1->0, 40.01, car
2022-10-12 08:07:24.47, 26, 1->0, 51.77, car
2022-10-12 08:07:35.47, 26, 1->0, 52.51, car
2022-10-12 08:07:41.20, 26, 1->0, 45.18, truck_s
2022-10-12 08:10:16.66, 26, 1->0, 22.51, bus_m
2022-10-12 08:10:35.26, 26, 1->0, 63.59, bus_m
2022-10-12 08:10:46.06, 26, 1->0, 33.76, car
2022-10-12 08:10:58.19, 26, 1->0, 67.99, car
2022-10-12 08:11:06.19, 26, 1->0, 39.72, car
2022-10-12 08:13:24.18, 26, 1->0, 66.77, car
