2022-10-12 07:52:20.82, 15, 0->1, 104.26, car
2022-10-12 07:52:25.35, 15, 0->1, 102.73, car
2022-10-12 07:52:40.62, 15, 0->1, 166.31, car
2022-10-12 07:52:49.35, 15, 0->1, 112.74, car
2022-10-12 07:52:51.62, 15, 0->1, 112.94, car
2022-10-12 07:53:08.53, 15, 0->1, 79.61, car
2022-10-12 07:53:15.10, 15, 0->1, 64.72, car
2022-10-12 07:55:10.47, 15, 0->1, 55.64, bus_m
2022-10-12 07:55:29.07, 15, 0->1, 31.38, car
2022-10-12 07:55:32.54, 15, 0->1, 81.53, car
2022-10-12 07:55:36.40, 15, 0->1, 104.17, car
2022-10-12 07:55:39.60, 15, 0->1, 112.71, car
2022-10-12 07:55:42.27, 15, 0->1, 107.22, car
2022-10-12 07:55:44.67, 15, 0->1, 77.22, car
2022-10-12 07:55:47.54, 15, 0->1, 106.78, car
2022-10-12 07:55:50.34, 15, 0->1, 111.64, car
2022-10-12 07:55:57.27, 15, 0->1, 77.84, car
2022-10-12 07:58:07.70, 15, 0->1, 104.18, car
2022-10-12 07:58:16.23, 15, 0->1, 83.25, car
2022-10-12 07:58:19.96, 15, 0->1, 39.94, car
2022-10-12 07:58:23.43, 15, 0->1, 51.9, car
2022-10-12 07:58:26.89, 15, 0->1, 34.89, car
2022-10-12 07:58:34.22, 15, 0->1, 107.26, car
2022-10-12 07:58:37.36, 15, 0->1, 155.58, car
2022-10-12 07:58:40.49, 15, 0->1, 63.61, car
2022-10-12 07:58:43.49, 15, 0->1, 38.65, car
2022-10-12 07:58:48.02, 15, 0->1, 23.96, car
2022-10-12 08:01:06.55, 15, 0->1, 110.22, bus_m
2022-10-12 08:01:11.42, 15, 0->1, 110.19, bus_m
2022-10-12 08:01:16.08, 15, 0->1, 106.9, car
2022-10-12 08:01:18.48, 15, 0->1, 79.5, truck_s
2022-10-12 08:01:24.22, 15, 0->1, 77.69, car
2022-10-12 08:01:38.08, 15, 0->1, 166.26, car
2022-10-12 08:01:43.02, 15, 0->1, 62.83, car
2022-10-12 08:01:48.62, 15, 0->1, 85.03, car
2022-10-12 08:01:52.88, 15, 0->1, 77.24, car
2022-10-12 08:04:10.30, 15, 0->1, 105.38, car
2022-10-12 08:04:13.64, 15, 0->1, 109.72, car
2022-10-12 08:04:17.24, 15, 0->1, 109.47, car
2022-10-12 08:04:21.84, 15, 0->1, 111.76, car
2022-10-12 08:04:24.64, 15, 0->1, 105.82, car
2022-10-12 08:04:27.24, 15, 0->1, 102.76, car
2022-10-12 08:04:29.50, 15, 0->1, 112.61, car
2022-10-12 08:04:33.24, 15, 0->1, 65.9, car
2022-10-12 08:04:44.17, 15, 0->1, 7.15, car
2022-10-12 08:04:49.30, 15, 0->1, 65.54, car
2022-10-12 08:04:51.64, 15, 0->1, 84.13, car
2022-10-12 08:04:58.90, 15, 0->1, 36.2, car
2022-10-12 08:05:01.97, 15, 0->1, 78.16, car
2022-10-12 08:05:04.97, 15, 0->1, 84.13, car
2022-10-12 08:05:08.37, 15, 0->1, 63.87, car
2022-10-12 08:05:24.17, 15, 0->1, 1.95, car
2022-10-12 08:05:38.37, 15, 0->1, 30.17, car
2022-10-12 08:05:41.84, 15, 0->1, 40.42, car
2022-10-12 08:05:46.37, 15, 0->1, 39.12, car
2022-10-12 08:06:00.90, 15, 0->1, 2.24, car
2022-10-12 08:06:05.23, 15, 0->1, 53.14, car
2022-10-12 08:07:02.16, 15, 0->1, 67.4, truck_s
2022-10-12 08:07:05.03, 15, 0->1, 64.72, car
2022-10-12 08:07:08.30, 15, 0->1, 78.15, truck_s
2022-10-12 08:07:12.96, 15, 0->1, 104.91, car
2022-10-12 08:07:15.63, 15, 0->1, 159.59, car
2022-10-12 08:07:18.50, 15, 0->1, 67.92, car
2022-10-12 08:07:20.63, 15, 0->1, 108.52, car
2022-10-12 08:07:23.10, 15, 0->1, 162.62, truck_s
2022-10-12 08:07:31.96, 15, 0->1, 104.81, car
2022-10-12 08:07:34.50, 15, 0->1, 105.67, car
2022-10-12 08:07:40.36, 15, 0->1, 107.46, car
2022-10-12 08:07:43.23, 15, 0->1, 102.82, car
2022-10-12 08:07:45.16, 15, 0->1, 103.29, car
2022-10-12 08:07:48.96, 15, 0->1, 104.26, car
2022-10-12 08:07:51.16, 15, 0->1, 105.69, car
2022-10-12 08:07:53.36, 15, 0->1, 106.39, car
2022-10-12 08:07:55.72, 15, 0->1, 83.13, car
2022-10-12 08:08:02.72, 15, 0->1, 78.29, car
2022-10-12 08:08:05.19, 15, 0->1, 110.11, car
2022-10-12 08:08:07.79, 15, 0->1, 84.77, car
2022-10-12 08:10:04.65, 15, 0->1, 167.22, car
2022-10-12 08:10:08.18, 15, 0->1, 106.83, car
2022-10-12 08:10:23.25, 15, 0->1, 45.52, car
2022-10-12 08:10:28.32, 15, 0->1, 51.93, bus_m
2022-10-12 08:10:34.12, 15, 0->1, 109.92, car
2022-10-12 08:10:39.58, 15, 0->1, 104.78, car
2022-10-12 08:10:41.05, 15, 0->1, 169.69, car
2022-10-12 08:10:42.72, 15, 0->1, 107.46, car
2022-10-12 08:10:44.52, 15, 0->1, 107.31, car
2022-10-12 08:10:47.58, 15, 0->1, 103.79, car
2022-10-12 08:10:49.85, 15, 0->1, 113.15, car
2022-10-12 08:10:52.25, 15, 0->1, 105.98, car
2022-10-12 08:10:57.98, 15, 0->1, 52.15, car
2022-10-12 08:11:06.85, 15, 0->1, 105.67, car
2022-10-12 08:11:09.72, 15, 0->1, 79.54, car
2022-10-12 08:11:12.32, 15, 0->1, 110.43, car
2022-10-12 08:11:14.98, 15, 0->1, 103.36, car
2022-10-12 08:11:17.45, 15, 0->1, 77.14, car
2022-10-12 08:11:23.38, 15, 0->1, 47.29, truck_s
2022-10-12 08:11:27.51, 15, 0->1, 62.75, car
2022-10-12 08:13:29.67, 15, 0->1, 45.87, car
2022-10-12 08:13:34.27, 15, 0->1, 82.25, car
2022-10-12 08:13:35.94, 15, 0->1, 67.72, car
2022-10-12 08:13:37.80, 15, 0->1, 165.35, car
2022-10-12 08:13:41.07, 15, 0->1, 103.36, truck_s
2022-10-12 08:13:45.34, 15, 0->1, 163.39, bus_m
2022-10-12 08:13:49.60, 15, 0->1, 102.71, car
2022-10-12 08:13:58.07, 15, 0->1, 65.79, car
2022-10-12 08:14:00.27, 15, 0->1, 79.49, car
2022-10-12 08:14:02.54, 15, 0->1, 104.25, car
2022-10-12 08:16:04.80, 15, 0->1, 81.25, car
2022-10-12 08:16:07.00, 15, 0->1, 79.38, car
2022-10-12 08:16:14.33, 15, 0->1, 66.63, car
2022-10-12 08:16:27.20, 15, 0->1, 78.66, car
2022-10-12 08:16:30.26, 15, 0->1, 111.79, car
2022-10-12 08:16:32.00, 15, 0->1, 168.31, car
2022-10-12 08:16:35.86, 15, 0->1, 111.59, car
2022-10-12 08:16:39.66, 15, 0->1, 165.98, bus_m
2022-10-12 08:16:43.53, 15, 0->1, 167.65, car
2022-10-12 08:16:47.32, 15, 0->1, 168.79, car
2022-10-12 08:16:57.59, 15, 0->1, 157.76, car
2022-10-12 08:17:01.72, 15, 0->1, 108.05, car
2022-10-12 08:17:22.86, 15, 0->1, 237.79, bus_m
2022-10-12 08:19:07.62, 15, 0->1, 108.14, car
2022-10-12 08:19:11.08, 15, 0->1, 109.51, car
2022-10-12 08:19:13.02, 15, 0->1, 103.42, car
2022-10-12 08:19:16.48, 15, 0->1, 84.91, car
2022-10-12 08:19:25.35, 15, 0->1, 63.37, bus_m
2022-10-12 08:19:38.95, 15, 0->1, 66.95, car
2022-10-12 08:19:43.02, 15, 0->1, 104.53, car
2022-10-12 08:19:45.95, 15, 0->1, 166.53, car
2022-10-12 08:19:52.95, 15, 0->1, 165.8, car
2022-10-12 08:19:56.35, 15, 0->1, 107.2, car
2022-10-12 08:20:03.35, 15, 0->1, 106.3, car
2022-10-12 08:20:07.48, 15, 0->1, 64.25, car
2022-10-12 08:20:18.48, 15, 0->1, 68.01, car
2022-10-12 08:20:22.88, 15, 0->1, 53.28, car
2022-10-12 08:20:38.88, 15, 0->1, 21.52, car
2022-10-12 08:22:23.07, 15, 0->1, 113.35, car
2022-10-12 08:22:26.47, 15, 0->1, 64.03, car
2022-10-12 08:22:32.40, 15, 0->1, 46.97, car
2022-10-12 08:22:36.20, 15, 0->1, 110.64, car
2022-10-12 08:22:39.27, 15, 0->1, 108.76, car
2022-10-12 08:22:41.34, 15, 0->1, 103.87, car
2022-10-12 08:22:43.80, 15, 0->1, 108.68, car
2022-10-12 08:22:46.14, 15, 0->1, 166.06, car
2022-10-12 08:22:51.94, 15, 0->1, 105.79, car
2022-10-12 08:22:59.27, 15, 0->1, 63.96, car
2022-10-12 08:23:08.60, 15, 0->1, 108.78, car
2022-10-12 08:23:11.54, 15, 0->1, 84.98, car
2022-10-12 08:25:12.76, 15, 0->1, 63.29, car
2022-10-12 08:25:15.63, 15, 0->1, 81.74, car
2022-10-12 08:25:19.70, 15, 0->1, 54.27, car
2022-10-12 08:25:24.83, 15, 0->1, 17.86, car
2022-10-12 08:25:33.23, 15, 0->1, 51.59, car
2022-10-12 08:25:36.76, 15, 0->1, 46.76, car
2022-10-12 08:25:38.82, 15, 0->1, 82.29, car
2022-10-12 08:25:42.42, 15, 0->1, 77.6, car
2022-10-12 08:25:44.69, 15, 0->1, 113.06, car
2022-10-12 08:25:47.09, 15, 0->1, 154.63, car
2022-10-12 08:27:22.56, 15, 0->1, 104.17, bus_m
2022-10-12 08:27:29.69, 15, 0->1, 14.96, car
2022-10-12 08:27:35.22, 15, 0->1, 28.75, car
2022-10-12 08:28:01.95, 15, 0->1, 81.21, car
2022-10-12 08:28:04.22, 15, 0->1, 82.72, car
2022-10-12 08:28:07.08, 15, 0->1, 109.66, car
2022-10-12 08:28:09.15, 15, 0->1, 81.34, car
2022-10-12 08:28:12.15, 15, 0->1, 110.3, car
2022-10-12 08:28:20.75, 15, 0->1, 256.35, bus_m
2022-10-12 08:28:27.02, 15, 0->1, 54.78, car
2022-10-12 08:28:29.15, 15, 0->1, 65.83, car
2022-10-12 08:28:31.68, 15, 0->1, 80.89, car
2022-10-12 08:28:38.75, 15, 0->1, 78.87, car
2022-10-12 08:28:44.08, 15, 0->1, 169.84, car
2022-10-12 08:28:46.95, 15, 0->1, 163.46, car
2022-10-12 08:28:49.15, 15, 0->1, 154.04, car
2022-10-12 08:28:50.82, 15, 0->1, 155.71, truck_s
2022-10-12 08:29:02.42, 15, 0->1, 66.68, truck_s
2022-10-12 08:29:04.88, 15, 0->1, 65.41, car
2022-10-12 08:29:09.35, 15, 0->1, 53.78, car
2022-10-12 08:29:17.22, 15, 0->1, 51.81, car
2022-10-12 08:29:26.62, 15, 0->1, 34.42, car
2022-10-12 08:29:42.11, 15, 0->1, 22.04, car
2022-10-12 08:29:47.58, 15, 0->1, 32.92, car
2022-10-12 08:30:10.98, 15, 0->1, 35.47, car
2022-10-12 08:31:07.51, 15, 0->1, 109.81, car
2022-10-12 08:31:14.44, 15, 0->1, 110.86, car
2022-10-12 08:31:18.11, 15, 0->1, 82.11, car
2022-10-12 08:31:27.51, 15, 0->1, 113.06, car
2022-10-12 08:31:36.31, 15, 0->1, 108.75, car
2022-10-12 08:31:39.24, 15, 0->1, 109.6, car
2022-10-12 08:31:45.71, 15, 0->1, 84.51, car
2022-10-12 08:31:51.17, 15, 0->1, 154.85, car
2022-10-12 08:31:57.97, 15, 0->1, 77.13, truck_s
2022-10-12 08:32:01.71, 15, 0->1, 80.82, car
2022-10-12 08:32:24.31, 15, 0->1, 168.37, car
2022-10-12 08:32:27.31, 15, 0->1, 165.96, car
2022-10-12 08:32:30.64, 15, 0->1, 103.18, car
2022-10-12 08:32:33.77, 15, 0->1, 107.46, car
2022-10-12 08:32:39.71, 15, 0->1, 81.19, car
2022-10-12 08:34:12.90, 15, 0->1, 82.61, car
