2022-10-06 07:34:59.51, 25, 0->3, 6.35, car
2022-10-06 07:35:05.64, 25, 2->1, 6.03, car
2022-10-06 07:35:06.71, 25, 0->3, 6.99, car
2022-10-06 07:35:08.91, 25, 2->1, 4.87, car
2022-10-06 07:35:10.71, 25, 2->1, 5.81, car
2022-10-06 07:35:15.11, 25, 0->3, 5.33, truck_s
2022-10-06 07:35:19.11, 25, 0->3, 8.33, car
2022-10-06 07:35:20.77, 25, 2->1, 5.53, car
2022-10-06 07:35:21.77, 25, 0->3, 6.48, car
2022-10-06 07:35:26.24, 25, 3->1, 8.08, car
2022-10-06 07:35:30.91, 25, 3->1, 5.8, bus_m
2022-10-06 07:35:36.37, 25, 3->1, 7.01, car
2022-10-06 07:35:37.24, 25, 3->1, 6.97, car
2022-10-06 07:35:38.64, 25, 3->1, 6.45, car
2022-10-06 07:35:43.06, 25, 3->1, 6.44, car
2022-10-06 07:35:44.20, 25, 3->1, 6.86, car
2022-10-06 07:35:51.00, 25, 3->1, 8.07, car
2022-10-06 07:35:54.06, 25, 3->0, 5.7, car
2022-10-06 07:36:00.33, 25, 3->1, 8.41, car
2022-10-06 07:36:02.26, 25, 3->0, 6.04, car
2022-10-06 07:36:05.60, 25, 3->0, 7.56, truck_s
2022-10-06 07:36:07.73, 25, 3->0, 9.26, car
2022-10-06 07:36:10.06, 25, 3->1, 6.98, car
2022-10-06 07:36:12.53, 25, 3->0, 10.73, car
2022-10-06 07:36:14.46, 25, 3->0, 11.45, car
2022-10-06 07:36:21.46, 25, 1->0, 5.41, car
2022-10-06 07:36:24.13, 25, 1->0, 6.58, car
2022-10-06 07:36:27.40, 25, 1->0, 6.69, car
2022-10-06 07:36:27.53, 25, 3->2, 3.55, car
2022-10-06 07:36:31.86, 25, 1->0, 5.6, car
2022-10-06 07:36:34.13, 25, 1->0, 4.77, car
2022-10-06 07:36:35.73, 25, 1->0, 5.66, car
2022-10-06 07:36:37.00, 25, 1->0, 6.55, car
2022-10-06 07:36:39.20, 25, 1->0, 6.42, car
2022-10-06 07:36:40.86, 25, 1->0, 6.09, car
2022-10-06 07:36:44.00, 25, 3->2, 4.61, car
2022-10-06 07:36:44.46, 25, 1->0, 6.87, car
2022-10-06 07:36:57.80, 25, 2->0, 4.0, truck_s
2022-10-06 07:36:58.80, 25, 0->2, 3.7, car
2022-10-06 07:36:59.73, 25, 0->2, 2.27, bus_m
2022-10-06 07:37:00.33, 25, 0->1, 10.53, car
2022-10-06 07:37:02.06, 25, 2->0, 4.36, car
2022-10-06 07:37:02.53, 25, 0->2, 2.73, bus_m
2022-10-06 07:37:34.32, 25, 0->3, 5.44, car
2022-10-06 07:37:36.12, 25, 0->3, 5.67, car
2022-10-06 07:37:37.52, 25, 0->1, 18.26, car
2022-10-06 07:37:38.12, 25, 0->3, 6.35, car
2022-10-06 07:37:40.19, 25, 0->3, 5.93, car
2022-10-06 07:37:41.52, 25, 0->3, 6.93, car
2022-10-06 07:37:43.46, 25, 0->3, 7.52, car
2022-10-06 07:37:46.79, 25, 0->3, 5.6, car
2022-10-06 07:37:48.12, 25, 2->1, 1.71, bus_m
2022-10-06 07:37:48.52, 25, 0->3, 5.81, car
2022-10-06 07:37:50.06, 25, 0->3, 6.13, car
2022-10-06 07:37:54.86, 25, 0->3, 6.54, car
2022-10-06 07:37:56.52, 25, 0->3, 7.1, car
2022-10-06 07:37:58.66, 25, 0->3, 6.7, car
2022-10-06 07:38:00.06, 25, 0->1, 7.34, car
2022-10-06 07:38:00.19, 25, 2->1, 5.22, car
2022-10-06 07:38:05.26, 25, 3->1, 5.05, bus_m
2022-10-06 07:38:06.52, 25, 3->1, 6.48, car
2022-10-06 07:38:16.86, 25, 3->1, 6.58, car
2022-10-06 07:38:22.72, 25, 3->1, 5.11, bus_m
2022-10-06 07:38:29.39, 25, 3->1, 6.37, bus_m
2022-10-06 07:38:31.99, 25, 3->1, 6.86, bus_s
2022-10-06 07:38:33.39, 25, 3->1, 6.74, car
2022-10-06 07:38:45.12, 25, 3->0, 0.55, car
2022-10-06 07:38:45.26, 25, 3->1, 9.44, car
2022-10-06 07:38:46.46, 25, 3->1, 8.19, car
2022-10-06 07:38:48.19, 25, 3->0, 11.58, car
2022-10-06 07:38:49.92, 25, 3->0, 12.67, car
2022-10-06 07:38:52.19, 25, 3->1, 11.02, truck_m
2022-10-06 07:39:00.19, 25, 3->0, 8.94, truck_s
2022-10-06 07:39:01.66, 25, 1->0, 4.21, car
2022-10-06 07:39:03.32, 25, 3->0, 12.43, truck_s
2022-10-06 07:39:03.86, 25, 0->1, 10.41, car
2022-10-06 07:39:04.06, 25, 1->0, 3.99, car
2022-10-06 07:39:06.26, 25, 3->0, 10.18, car
2022-10-06 07:39:07.06, 25, 1->0, 4.27, bus_m
2022-10-06 07:39:10.32, 25, 3->0, 8.05, car
2022-10-06 07:39:12.72, 25, 1->0, 4.08, car
2022-10-06 07:39:14.26, 25, 3->0, 7.81, car
2022-10-06 07:39:16.46, 25, 1->0, 4.01, car
2022-10-06 07:39:19.05, 25, 1->0, 3.95, car
2022-10-06 07:39:20.58, 25, 1->0, 4.07, car
2022-10-06 07:39:22.05, 25, 1->0, 3.99, car
2022-10-06 07:39:23.45, 25, 1->0, 4.33, car
2022-10-06 07:39:25.32, 25, 1->0, 3.86, car
2022-10-06 07:39:27.58, 25, 1->0, 4.57, bus_m
2022-10-06 07:39:38.52, 25, 0->2, 3.27, car
