2022-10-06 07:30:41.65, 27, 0->2, 4.57, car
2022-10-06 07:30:41.88, 27, 0->2, 4.84, car
2022-10-06 07:30:41.88, 27, 2->0, 3.32, car
2022-10-06 07:30:42.85, 27, 0->2, 4.78, car
2022-10-06 07:30:43.31, 27, 0->2, 4.91, car
2022-10-06 07:30:43.71, 27, 2->0, 3.13, car
2022-10-06 07:30:44.25, 27, 0->2, 4.79, car
2022-10-06 07:30:44.98, 27, 0->2, 4.45, car
2022-10-06 07:30:46.51, 27, 0->2, 4.38, car
2022-10-06 07:30:46.98, 27, 0->2, 4.75, car
2022-10-06 07:30:47.38, 27, 2->0, 2.97, car
2022-10-06 07:30:48.45, 27, 0->2, 4.5, car
2022-10-06 07:30:51.11, 27, 0->2, 4.46, truck_s
2022-10-06 07:30:52.31, 27, 0->2, 4.55, car
2022-10-06 07:30:52.55, 27, 0->2, 4.57, car
2022-10-06 07:30:54.98, 27, 2->0, 3.44, car
2022-10-06 07:30:57.11, 27, 2->0, 2.95, truck_s
2022-10-06 07:30:57.48, 27, 0->2, 3.74, car
2022-10-06 07:30:58.68, 27, 2->0, 2.83, car
2022-10-06 07:30:58.71, 27, 2->0, 3.11, car
2022-10-06 07:30:59.58, 27, 0->1, 16.47, car
2022-10-06 07:31:00.11, 27, 2->0, 2.67, car
2022-10-06 07:31:00.61, 27, 2->0, 2.65, car
2022-10-06 07:31:01.31, 27, 2->0, 3.3, car
2022-10-06 07:31:03.11, 27, 2->0, 2.84, car
2022-10-06 07:31:05.45, 27, 2->0, 3.03, truck_m
2022-10-06 07:31:05.85, 27, 2->0, 2.41, car
2022-10-06 07:31:06.41, 27, 2->0, 3.45, car
2022-10-06 07:31:06.45, 27, 0->2, 6.97, car
2022-10-06 07:31:07.05, 27, 2->1, 18.83, car
2022-10-06 07:31:07.38, 27, 2->0, 2.48, car
2022-10-06 07:31:07.81, 27, 2->0, 2.53, car
2022-10-06 07:31:09.38, 27, 2->0, 3.1, car
2022-10-06 07:31:09.85, 27, 2->0, 2.73, car
2022-10-06 07:31:12.08, 27, 2->0, 2.89, car
2022-10-06 07:31:12.25, 27, 0->2, 6.6, car
2022-10-06 07:31:12.65, 27, 2->1, 27.53, car
2022-10-06 07:31:13.95, 27, 0->2, 5.17, car
2022-10-06 07:31:13.98, 27, 2->0, 2.99, car
2022-10-06 07:31:14.75, 27, 0->2, 6.53, car
2022-10-06 07:31:15.31, 27, 3->0, 5.1, car
2022-10-06 07:31:15.98, 27, 2->0, 2.87, truck_s
2022-10-06 07:31:16.48, 27, 0->2, 4.53, car
2022-10-06 07:31:16.58, 27, 2->0, 2.81, car
2022-10-06 07:31:18.65, 27, 2->0, 2.97, car
2022-10-06 07:31:20.38, 27, 0->2, 5.99, car
2022-10-06 07:31:20.61, 27, 2->0, 3.03, car
2022-10-06 07:31:23.15, 27, 0->2, 4.95, truck_s
2022-10-06 07:31:23.55, 27, 0->2, 4.89, car
2022-10-06 07:31:24.28, 27, 2->0, 1.99, bus_m
2022-10-06 07:31:24.71, 27, 2->0, 2.56, car
2022-10-06 07:31:24.95, 27, 2->0, 2.87, car
2022-10-06 07:31:25.01, 27, 0->1, 17.31, car
2022-10-06 07:31:26.18, 27, 0->2, 4.75, car
2022-10-06 07:31:26.51, 27, 2->0, 3.17, car
2022-10-06 07:31:40.21, 27, 3->1, 2.51, truck_s
2022-10-06 07:31:47.94, 27, 1->3, 1.97, car
2022-10-06 07:31:51.58, 27, 1->3, 3.29, car
2022-10-06 07:31:53.78, 27, 3->0, 0.43, car
2022-10-06 07:31:54.11, 27, 3->1, 4.41, car
2022-10-06 07:31:59.34, 27, 1->3, 2.43, car
2022-10-06 07:32:03.91, 27, 3->1, 2.86, car
2022-10-06 07:32:07.04, 27, 1->3, 2.73, car
2022-10-06 07:32:09.48, 27, 1->3, 2.56, car
2022-10-06 07:32:10.18, 27, 1->3, 3.15, car
2022-10-06 07:32:11.78, 27, 1->3, 2.97, car
2022-10-06 07:32:13.04, 27, 1->3, 2.86, truck_s
2022-10-06 07:32:14.68, 27, 1->3, 3.57, car
2022-10-06 07:32:21.04, 27, 0->1, 12.55, car
2022-10-06 07:32:23.28, 27, 3->0, 2.14, car
2022-10-06 07:32:23.68, 27, 0->1, 14.78, car
2022-10-06 07:32:23.84, 27, 0->2, 3.08, car
2022-10-06 07:32:25.21, 27, 3->0, 3.33, car
2022-10-06 07:32:25.28, 27, 0->2, 2.79, car
2022-10-06 07:32:25.84, 27, 0->1, 21.79, car
2022-10-06 07:32:26.08, 27, 0->2, 3.45, car
2022-10-06 07:32:26.28, 27, 0->3, 2.25, car
2022-10-06 07:32:26.88, 27, 0->2, 2.68, car
2022-10-06 07:32:27.48, 27, 3->0, 3.4, car
2022-10-06 07:32:28.14, 27, 0->2, 3.45, car
2022-10-06 07:32:28.51, 27, 0->2, 2.92, truck_s
2022-10-06 07:32:29.61, 27, 0->1, 16.49, car
2022-10-06 07:32:30.11, 27, 3->0, 3.52, car
2022-10-06 07:32:31.11, 27, 0->2, 3.16, car
2022-10-06 07:32:31.98, 27, 0->3, 2.08, car
2022-10-06 07:32:34.94, 27, 3->0, 3.09, car
2022-10-06 07:32:35.58, 27, 0->2, 5.35, car
2022-10-06 07:32:38.04, 27, 3->0, 2.69, car
2022-10-06 07:32:41.94, 27, 3->0, 3.17, car
2022-10-06 07:32:45.58, 27, 3->0, 2.91, car
2022-10-06 07:32:48.14, 27, 3->0, 3.61, car
2022-10-06 07:32:51.24, 27, 2->0, 2.74, car
2022-10-06 07:32:52.98, 27, 2->0, 2.15, car
2022-10-06 07:32:54.24, 27, 2->0, 2.68, car
2022-10-06 07:32:55.34, 27, 2->0, 2.32, car
2022-10-06 07:32:55.88, 27, 0->2, 4.91, car
2022-10-06 07:32:57.84, 27, 2->0, 2.5, car
2022-10-06 07:33:00.34, 27, 0->2, 5.82, car
2022-10-06 07:33:00.68, 27, 2->0, 2.46, car
2022-10-06 07:33:01.88, 27, 2->0, 2.09, car
2022-10-06 07:33:03.78, 27, 2->0, 2.4, car
2022-10-06 07:33:04.61, 27, 0->2, 5.04, car
2022-10-06 07:33:04.74, 27, 2->0, 2.41, car
2022-10-06 07:33:05.91, 27, 2->0, 2.21, car
2022-10-06 07:33:07.91, 27, 2->0, 2.05, car
2022-10-06 07:33:08.74, 27, 0->1, 7.21, car
