2022-10-06 07:48:05.60,13,10,36.42,small
2022-10-06 07:48:42.80,13,10,8.03,small
2022-10-06 07:48:49.74,13,10,3.74,small
2022-10-06 07:49:10.69,13,10,1.0,small
2022-10-06 07:49:16.83,13,10,6.7,small
2022-10-06 07:49:24.09,13,10,0.5,large
2022-10-06 07:49:24.89,13,10,8.14,large
2022-10-06 07:49:47.36,13,12,11.05,small
2022-10-06 07:50:09.69,13,12,10.63,small
2022-10-06 07:50:12.23,13,8,9.36,small
2022-10-06 07:50:29.89,13,10,17.83,small
2022-10-06 07:50:32.22,13,10,7.48,small
2022-10-06 07:50:32.22,13,10,16.51,small
2022-10-06 07:50:35.82,13,10,6.75,small
2022-10-06 07:50:37.42,13,10,4.99,small
2022-10-06 07:51:13.62,13,4,2.95,small
2022-10-06 07:51:18.82,13,10,13.11,large
2022-10-06 07:51:21.42,13,10,13.59,small
2022-10-06 07:51:30.89,13,10,17.21,large
2022-10-06 07:51:34.82,13,10,19.87,small
2022-10-06 07:52:14.22,13,10,12.3,large
2022-10-06 07:52:23.29,13,10,7.07,small
2022-10-06 07:53:34.08,13,10,7.77,small
2022-10-06 07:53:39.15,13,10,13.46,small
2022-10-06 07:53:47.55,13,10,3.29,small
2022-10-06 07:54:28.37,13,4,2.64,large
2022-10-06 07:54:30.44,13,10,1.66,large
2022-10-06 07:54:51.84,13,10,15.31,large
2022-10-06 07:54:56.91,13,10,80.15,large
2022-10-06 07:55:02.71,13,10,17.86,large
2022-10-06 07:55:26.24,13,10,14.66,large
2022-10-06 07:55:34.44,13,10,8.5,large
2022-10-06 07:56:33.90,13,12,8.91,small
2022-10-06 07:56:58.24,13,10,14.23,small
2022-10-06 07:56:59.44,13,9,22.88,large
2022-10-06 07:57:03.24,13,10,6.76,small
2022-10-06 07:57:06.04,13,10,6.19,small
2022-10-06 07:57:52.10,13,12,12.7,small
2022-10-06 07:57:55.90,13,4,2.4,large
2022-10-06 07:57:57.76,13,12,18.16,small
2022-10-06 07:58:00.43,13,4,5.34,small
2022-10-06 07:58:07.70,13,10,13.9,large
2022-10-06 07:58:14.96,13,10,63.46,large
2022-10-06 07:58:18.96,13,10,46.61,large
2022-10-06 07:58:23.70,13,10,15.8,large
2022-10-06 07:58:27.90,13,10,83.46,large
2022-10-06 07:58:28.56,13,10,14.73,small
2022-10-06 07:58:31.30,13,10,14.2,small
2022-10-06 07:58:33.50,13,10,16.05,small
2022-10-06 07:58:36.83,13,12,8.8,small
2022-10-06 07:58:44.76,13,10,2.18,small
2022-10-06 07:59:33.76,13,10,2.13,large
2022-10-06 07:59:57.99,13,10,61.86,large
2022-10-06 08:00:06.19,13,12,6.76,small
2022-10-06 08:00:17.05,13,12,24.69,small
2022-10-06 08:00:45.99,13,10,39.18,large
2022-10-06 08:00:57.39,13,10,9.09,large
2022-10-06 08:01:10.78,13,10,22.2,large
2022-10-06 08:01:13.85,13,10,15.55,small
2022-10-06 08:01:23.32,13,4,3.35,small
2022-10-06 08:01:24.65,13,4,0.79,small
2022-10-06 08:01:32.32,13,4,4.59,small
2022-10-06 08:01:48.65,13,10,19.62,large
2022-10-06 08:01:48.72,13,10,13.59,small
2022-10-06 08:01:51.05,13,10,13.71,small
2022-10-06 08:01:52.38,13,10,14.43,small
2022-10-06 08:01:56.58,13,10,12.84,small
2022-10-06 08:01:56.85,13,10,11.8,small
2022-10-06 08:02:02.92,13,10,44.86,large
2022-10-06 08:02:05.92,13,12,10.1,small
2022-10-06 08:02:10.65,13,10,13.39,small
2022-10-06 08:02:19.98,13,1,3.92,large
2022-10-06 08:02:42.12,13,10,10.34,small
2022-10-06 08:03:34.38,13,10,0.45,small
2022-10-06 08:03:42.38,13,10,0.42,small
2022-10-06 08:04:01.38,13,10,9.06,small
2022-10-06 08:04:30.04,13,10,3.69,small
2022-10-06 08:04:39.04,13,10,2.91,small
2022-10-06 08:04:42.84,13,6,3.57,large
2022-10-06 08:05:05.67,13,4,4.08,small
2022-10-06 08:05:08.47,13,10,35.29,large
2022-10-06 08:05:12.60,13,10,27.74,large
2022-10-06 08:05:16.07,13,10,48.4,large
2022-10-06 08:05:20.33,13,10,15.29,large
2022-10-06 08:05:25.60,13,10,14.21,large
2022-10-06 08:05:27.13,13,10,17.87,small
2022-10-06 08:05:29.07,13,10,19.85,small
2022-10-06 08:05:30.33,13,10,11.74,small
2022-10-06 08:06:04.73,13,10,20.66,small
2022-10-06 08:06:09.53,13,10,8.58,small
2022-10-06 08:06:14.07,13,10,6.76,small
2022-10-06 08:06:28.66,13,10,1.6,small
2022-10-06 08:06:59.20,13,12,9.41,small
2022-10-06 08:07:09.00,13,12,14.98,small
2022-10-06 08:07:11.26,13,12,17.87,small
2022-10-06 08:08:49.72,13,10,106.81,large
2022-10-06 08:08:51.12,13,4,3.69,small
