2022-10-06 07:31:51.52,28,9,24.16,small
2022-10-06 07:31:56.32,28,9,27.09,small
2022-10-06 07:31:58.25,28,2,2.33,small
2022-10-06 07:31:58.65,28,9,31.66,small
2022-10-06 07:31:59.52,28,2,10.86,small
2022-10-06 07:32:02.59,28,9,31.6,small
2022-10-06 07:32:05.05,28,9,32.73,small
2022-10-06 07:32:14.12,28,5,6.6,small
2022-10-06 07:32:15.79,28,5,6.29,small
2022-10-06 07:32:16.99,28,5,6.27,small
2022-10-06 07:32:17.59,28,5,5.8,small
2022-10-06 07:32:18.05,28,5,4.05,small
2022-10-06 07:32:18.52,28,5,6.61,small
2022-10-06 07:32:18.92,28,5,6.46,small
2022-10-06 07:32:20.72,28,5,6.5,small
2022-10-06 07:32:20.99,28,5,6.83,small
2022-10-06 07:32:22.05,28,5,6.78,small
2022-10-06 07:32:24.19,28,5,5.47,large
2022-10-06 07:32:24.59,28,5,7.24,small
2022-10-06 07:32:27.99,28,5,8.03,small
2022-10-06 07:32:28.05,28,5,7.01,small
2022-10-06 07:32:28.52,28,5,4.95,large
2022-10-06 07:32:32.12,28,5,6.43,small
2022-10-06 07:32:35.39,28,5,6.52,small
2022-10-06 07:32:36.32,28,5,5.9,small
2022-10-06 07:32:37.72,28,5,6.82,small
2022-10-06 07:32:42.79,28,5,5.86,small
2022-10-06 07:32:46.05,28,5,4.19,small
2022-10-06 07:32:46.45,28,7,4.82,small
2022-10-06 07:32:46.85,28,7,3.16,small
2022-10-06 07:32:49.39,28,5,5.32,small
2022-10-06 07:32:51.19,28,5,8.37,small
2022-10-06 07:32:53.12,28,5,8.71,small
2022-10-06 07:32:54.92,28,5,5.57,small
2022-10-06 07:32:55.99,28,5,6.01,small
2022-10-06 07:32:56.25,28,5,5.4,small
2022-10-06 07:32:58.52,28,5,7.84,small
2022-10-06 07:32:59.32,28,9,20.09,small
2022-10-06 07:33:01.59,28,5,8.89,small
2022-10-06 07:33:01.79,28,5,6.22,small
2022-10-06 07:33:02.79,28,9,22.51,small
2022-10-06 07:33:02.92,28,5,7.94,small
2022-10-06 07:33:04.12,28,5,7.84,small
2022-10-06 07:33:04.65,28,5,9.9,small
2022-10-06 07:33:04.92,28,9,20.87,small
2022-10-06 07:33:05.72,28,5,8.19,small
2022-10-06 07:33:07.19,28,9,25.44,small
2022-10-06 07:33:08.12,28,5,8.85,small
2022-10-06 07:33:08.59,28,5,10.94,small
2022-10-06 07:33:09.72,28,9,23.85,small
2022-10-06 07:33:12.12,28,9,24.71,small
2022-10-06 07:33:14.32,28,5,9.6,small
2022-10-06 07:33:15.59,28,9,18.59,small
2022-10-06 07:33:16.52,28,5,10.32,small
2022-10-06 07:33:16.85,28,5,5.97,small
2022-10-06 07:33:19.32,28,9,31.77,small
2022-10-06 07:33:22.48,28,9,27.57,small
2022-10-06 07:33:24.15,28,9,24.67,small
2022-10-06 07:33:26.01,28,9,30.62,small
2022-10-06 07:33:28.21,28,9,29.1,small
2022-10-06 07:33:29.95,28,9,31.73,small
2022-10-06 07:33:31.81,28,7,4.36,small
2022-10-06 07:33:31.95,28,9,32.54,small
2022-10-06 07:33:33.28,28,6,5.83,small
2022-10-06 07:33:33.81,28,9,31.63,small
2022-10-06 07:33:35.75,28,9,39.03,small
2022-10-06 07:33:39.35,28,9,32.24,small
2022-10-06 07:33:41.75,28,7,3.98,small
2022-10-06 07:33:42.28,28,9,27.43,small
2022-10-06 07:33:42.95,28,6,5.51,small
2022-10-06 07:33:44.28,28,7,4.51,small
2022-10-06 07:33:45.75,28,9,30.99,small
2022-10-06 07:33:46.81,28,6,5.71,small
2022-10-06 07:33:49.28,28,9,27.28,small
2022-10-06 07:33:50.68,28,9,31.8,small
2022-10-06 07:33:53.35,28,6,7.17,small
2022-10-06 07:33:55.75,28,9,23.25,small
