2022-10-06 07:33:40.38,30,12,15.36,small
2022-10-06 07:33:40.45,30,5,3.15,small
2022-10-06 07:33:42.78,30,5,3.58,small
2022-10-06 07:33:43.78,30,12,14.52,small
2022-10-06 07:33:44.98,30,5,3.91,small
2022-10-06 07:33:45.25,30,5,4.41,large
2022-10-06 07:33:46.85,30,5,4.17,small
2022-10-06 07:33:47.91,30,5,5.11,small
2022-10-06 07:33:48.91,30,5,5.03,small
2022-10-06 07:33:49.38,30,5,5.63,small
2022-10-06 07:33:49.58,30,5,4.76,large
2022-10-06 07:33:50.45,30,5,5.41,small
2022-10-06 07:33:51.31,30,5,5.13,small
2022-10-06 07:33:52.38,30,5,5.35,small
2022-10-06 07:33:54.58,30,5,5.31,small
2022-10-06 07:33:54.58,30,5,4.15,large
2022-10-06 07:33:56.45,30,5,4.38,small
2022-10-06 07:33:56.78,30,5,5.59,small
2022-10-06 07:33:58.38,30,5,5.37,small
2022-10-06 07:33:59.78,30,5,4.53,small
2022-10-06 07:33:59.98,30,5,6.4,large
2022-10-06 07:34:03.11,30,5,4.74,small
2022-10-06 07:34:04.05,30,12,16.1,small
2022-10-06 07:34:04.18,30,5,4.14,small
2022-10-06 07:34:05.67,30,5,4.38,small
2022-10-06 07:34:05.94,30,5,4.46,small
2022-10-06 07:34:07.94,30,5,4.89,small
2022-10-06 07:34:23.74,30,4,3.02,small
2022-10-06 07:34:25.94,30,4,2.94,small
2022-10-06 07:34:26.94,30,4,3.18,small
2022-10-06 07:34:29.07,30,10,3.65,small
2022-10-06 07:34:35.40,30,4,2.46,small
2022-10-06 07:34:35.60,30,4,3.17,large
2022-10-06 07:35:06.40,30,4,1.68,large
2022-10-06 07:35:32.27,30,4,0.47,small
2022-10-06 07:35:35.67,30,4,0.44,small
2022-10-06 07:35:42.67,30,4,0.38,small
2022-10-06 07:35:49.07,30,5,3.97,large
2022-10-06 07:35:49.53,30,5,2.2,small
2022-10-06 07:35:51.73,30,5,2.97,small
2022-10-06 07:35:53.87,30,5,3.37,small
2022-10-06 07:35:55.47,30,5,3.5,small
2022-10-06 07:35:57.40,30,5,3.57,small
2022-10-06 07:35:57.53,30,5,2.42,small
2022-10-06 07:35:57.80,30,12,12.39,small
2022-10-06 07:35:59.33,30,5,3.67,small
2022-10-06 07:35:59.93,30,5,2.76,small
2022-10-06 07:36:00.47,30,5,3.75,small
2022-10-06 07:36:00.53,30,12,18.73,small
2022-10-06 07:36:01.53,30,5,3.37,small
2022-10-06 07:36:02.27,30,7,1.86,small
2022-10-06 07:36:02.53,30,5,3.62,small
2022-10-06 07:36:04.27,30,5,4.22,small
2022-10-06 07:36:04.67,30,7,3.24,small
2022-10-06 07:36:05.93,30,12,15.96,small
