2022-10-06 07:37:16.98,17,5,2.55,large
2022-10-06 07:37:22.25,17,5,2.61,large
2022-10-06 07:37:26.78,17,5,6.79,small
2022-10-06 07:37:28.71,17,5,6.51,small
2022-10-06 07:37:33.25,17,12,19.48,small
2022-10-06 07:37:34.71,17,5,7.5,small
2022-10-06 07:37:44.78,17,5,5.38,large
2022-10-06 07:38:03.78,17,6,6.89,small
2022-10-06 07:38:05.85,17,6,6.17,small
2022-10-06 07:38:07.85,17,8,4.44,small
2022-10-06 07:38:11.91,17,8,3.42,small
2022-10-06 07:38:14.65,17,6,10.98,small
2022-10-06 07:38:19.31,17,6,5.37,small
2022-10-06 07:38:19.85,17,8,4.09,small
2022-10-06 07:38:23.38,17,8,4.03,small
2022-10-06 07:38:25.05,17,8,3.88,small
2022-10-06 07:38:25.31,17,6,5.24,small
2022-10-06 07:38:28.11,17,8,3.37,small
2022-10-06 07:38:30.05,17,8,4.0,small
2022-10-06 07:38:47.91,17,2,3.43,small
2022-10-06 07:38:49.05,17,2,3.77,small
2022-10-06 07:38:50.85,17,2,3.83,small
2022-10-06 07:38:51.38,17,1,4.05,small
2022-10-06 07:38:53.11,17,2,3.84,small
2022-10-06 07:38:53.98,17,2,4.52,small
2022-10-06 07:38:54.25,17,4,5.92,small
2022-10-06 07:38:57.51,17,1,4.63,small
2022-10-06 07:39:03.61,17,2,3.87,small
2022-10-06 07:39:05.41,17,2,4.06,small
2022-10-06 07:39:07.61,17,2,4.16,small
2022-10-06 07:39:07.67,17,1,4.93,small
2022-10-06 07:39:11.87,17,2,3.66,small
2022-10-06 07:39:20.61,17,1,6.29,small
2022-10-06 07:39:20.74,17,2,5.09,large
2022-10-06 07:39:23.21,17,1,6.86,small
2022-10-06 07:39:24.41,17,1,6.7,small
2022-10-06 07:39:26.74,17,3,5.51,small
2022-10-06 07:39:27.54,17,1,6.94,small
2022-10-06 07:39:30.87,17,1,5.99,small
2022-10-06 07:39:31.54,17,3,6.01,small
2022-10-06 07:39:32.87,17,3,6.19,small
2022-10-06 07:39:33.27,17,1,6.11,small
2022-10-06 07:39:34.01,17,3,6.76,small
2022-10-06 07:39:34.87,17,1,6.47,small
2022-10-06 07:39:36.21,17,1,7.39,small
2022-10-06 07:39:38.47,17,1,6.04,small
2022-10-06 07:39:40.61,17,1,6.34,small
2022-10-06 07:39:40.81,17,3,5.39,small
2022-10-06 07:39:42.21,17,1,6.48,small
2022-10-06 07:39:42.54,17,1,7.29,small
2022-10-06 07:39:43.54,17,1,6.36,small
2022-10-06 07:39:45.61,17,1,6.39,small
2022-10-06 07:40:04.54,17,12,9.75,large
2022-10-06 07:40:04.54,17,5,4.95,small
2022-10-06 07:40:05.94,17,5,5.2,small
2022-10-06 07:40:12.87,17,5,2.43,large
2022-10-06 07:40:13.61,17,12,15.79,large
2022-10-06 07:40:13.74,17,5,3.8,small
2022-10-06 07:40:14.81,17,5,4.53,small
2022-10-06 07:40:16.41,17,5,3.23,small
2022-10-06 07:40:17.87,17,5,4.14,small
2022-10-06 07:40:20.81,17,5,3.23,large
2022-10-06 07:40:23.34,17,5,3.59,small
2022-10-06 07:40:25.87,17,12,19.9,large
2022-10-06 07:40:26.54,17,5,3.33,small
2022-10-06 07:40:29.14,17,5,3.81,small
2022-10-06 07:40:29.21,17,5,4.33,small
2022-10-06 07:40:31.94,17,5,3.76,large
2022-10-06 07:40:37.57,17,12,7.86,small
2022-10-06 07:40:40.97,17,5,7.67,large
2022-10-06 07:40:44.97,17,5,8.74,small
2022-10-06 07:40:54.77,17,5,5.73,large
2022-10-06 07:40:57.77,17,5,6.11,small
2022-10-06 07:41:07.30,17,5,6.09,large
2022-10-06 07:41:12.23,17,5,5.31,large
2022-10-06 07:41:25.10,17,8,3.28,small
2022-10-06 07:41:25.77,17,6,12.93,small
2022-10-06 07:41:27.63,17,6,8.19,small
2022-10-06 07:41:32.43,17,8,4.14,small
2022-10-06 07:41:34.37,17,6,7.21,small
2022-10-06 07:41:36.57,17,8,2.98,small
2022-10-06 07:41:39.77,17,6,10.37,small
2022-10-06 07:41:42.43,17,6,10.24,small
2022-10-06 07:41:44.23,17,8,4.17,small
2022-10-06 07:41:58.70,17,6,11.14,small
2022-10-06 07:42:13.77,17,9,3.85,small
2022-10-06 07:42:18.17,17,2,3.04,small
2022-10-06 07:42:19.83,17,2,3.72,small
2022-10-06 07:42:26.17,17,2,3.54,small
2022-10-06 07:42:34.10,17,2,3.33,small
2022-10-06 07:42:44.43,17,1,4.12,small
2022-10-06 07:42:45.29,17,1,5.29,small
2022-10-06 07:42:47.03,17,3,5.58,small
2022-10-06 07:42:47.36,17,1,5.03,small
2022-10-06 07:42:48.36,17,3,5.84,small
2022-10-06 07:42:50.69,17,3,5.05,small
2022-10-06 07:42:51.83,17,3,5.76,small
2022-10-06 07:42:53.43,17,1,4.78,small
2022-10-06 07:42:54.63,17,1,6.53,small
2022-10-06 07:42:56.63,17,3,5.95,small
2022-10-06 07:42:57.29,17,1,4.84,small
2022-10-06 07:42:59.43,17,1,5.68,small
2022-10-06 07:43:00.69,17,1,6.0,small
2022-10-06 07:43:01.69,17,1,6.7,small
2022-10-06 07:43:02.83,17,3,6.19,small
2022-10-06 07:43:03.83,17,1,6.58,small
2022-10-06 07:43:05.16,17,3,5.68,small
2022-10-06 07:43:05.96,17,1,5.81,small
2022-10-06 07:43:07.49,17,1,6.18,small
2022-10-06 07:43:08.96,17,1,6.55,small
2022-10-06 07:43:10.49,17,3,6.32,small
2022-10-06 07:43:10.76,17,1,6.41,small
2022-10-06 07:43:13.23,17,1,6.91,small
2022-10-06 07:43:15.63,17,1,7.17,small
2022-10-06 07:43:23.16,17,12,0.55,large
2022-10-06 07:43:25.16,17,5,5.5,small
2022-10-06 07:43:27.43,17,12,7.33,large
2022-10-06 07:43:28.09,17,5,4.51,small
2022-10-06 07:43:29.03,17,5,5.67,small
2022-10-06 07:43:30.63,17,5,4.4,small
2022-10-06 07:43:35.83,17,5,3.86,large
2022-10-06 07:43:38.43,17,5,4.81,large
2022-10-06 07:43:43.56,17,5,3.33,large
2022-10-06 07:43:47.23,17,7,6.26,small
2022-10-06 07:43:49.23,17,5,5.34,small
2022-10-06 07:43:52.43,17,12,11.53,large
2022-10-06 07:43:54.16,17,5,7.72,small
2022-10-06 07:43:57.29,17,12,23.86,large
2022-10-06 07:44:06.63,17,5,8.39,small
2022-10-06 07:44:08.83,17,9,6.17,large
2022-10-06 07:44:09.36,17,7,5.8,small
2022-10-06 07:44:21.09,17,12,10.92,small
2022-10-06 07:44:21.43,17,5,5.14,small
2022-10-06 07:44:31.43,17,5,11.26,small
2022-10-06 07:44:45.92,17,6,61.75,small
2022-10-06 07:44:45.92,17,8,3.74,small
2022-10-06 07:44:49.18,17,6,10.1,small
2022-10-06 07:44:52.32,17,8,3.45,small
2022-10-06 07:44:52.78,17,8,3.56,small
