2022-10-12 07:33:45.82,1,11,10.26,small
2022-10-12 07:33:46.16,1,2,5.37,small
2022-10-12 07:33:47.42,1,2,4.62,small
2022-10-12 07:33:48.96,1,2,5.22,small
2022-10-12 07:33:49.69,1,2,4.42,small
2022-10-12 07:33:52.36,1,2,8.9,small
2022-10-12 07:33:54.29,1,2,3.81,small
2022-10-12 07:33:54.89,1,4,3.98,large
2022-10-12 07:33:55.62,1,2,5.22,small
2022-10-12 07:33:58.02,1,9,34.84,small
2022-10-12 07:33:59.49,1,11,8.03,small
2022-10-12 07:34:01.42,1,5,8.22,small
2022-10-12 07:34:02.89,1,5,7.29,small
2022-10-12 07:34:04.02,1,5,10.23,small
2022-10-12 07:34:06.29,1,5,5.17,small
2022-10-12 07:34:09.49,1,5,5.14,large
2022-10-12 07:34:11.16,1,5,5.88,large
2022-10-12 07:34:13.56,1,9,28.8,small
2022-10-12 07:34:17.82,1,5,10.03,small
2022-10-12 07:34:21.82,1,5,6.84,small
2022-10-12 07:34:23.89,1,5,6.49,large
2022-10-12 07:34:25.76,1,11,5.87,small
2022-10-12 07:34:27.42,1,5,6.78,small
2022-10-12 07:34:28.42,1,11,6.6,small
2022-10-12 07:34:29.89,1,5,8.6,small
2022-10-12 07:34:32.62,1,11,8.21,small
2022-10-12 07:34:35.69,1,11,8.57,small
2022-10-12 07:34:38.58,1,11,8.6,small
2022-10-12 07:34:41.18,1,11,7.91,small
2022-10-12 07:34:43.45,1,11,8.25,small
2022-10-12 07:34:44.05,1,8,4.49,small
2022-10-12 07:34:49.11,1,8,4.17,small
2022-10-12 07:34:54.25,1,6,4.75,small
2022-10-12 07:34:54.91,1,6,7.99,small
2022-10-12 07:34:56.45,1,6,6.88,small
2022-10-12 07:35:05.78,1,3,4.12,small
2022-10-12 07:35:07.38,1,1,3.88,small
2022-10-12 07:35:07.51,1,1,4.38,small
2022-10-12 07:35:09.51,1,1,5.23,small
2022-10-12 07:35:12.71,1,1,4.5,small
2022-10-12 07:35:13.05,1,1,4.29,small
2022-10-12 07:35:13.31,1,1,4.84,small
2022-10-12 07:35:15.85,1,1,4.24,small
2022-10-12 07:35:17.71,1,3,2.93,large
2022-10-12 07:35:19.78,1,3,4.8,small
2022-10-12 07:35:20.11,1,1,3.98,small
2022-10-12 07:35:21.11,1,9,39.96,small
2022-10-12 07:35:22.78,1,3,4.9,small
2022-10-12 07:35:27.11,1,1,5.75,small
2022-10-12 07:35:27.25,1,3,5.62,small
2022-10-12 07:35:28.71,1,1,5.92,small
2022-10-12 07:35:29.45,1,3,4.22,small
2022-10-12 07:35:30.38,1,1,5.82,small
2022-10-12 07:35:30.85,1,9,18.18,small
2022-10-12 07:35:33.45,1,9,40.35,small
2022-10-12 07:35:34.25,1,3,4.19,small
2022-10-12 07:35:35.65,1,9,36.91,small
2022-10-12 07:35:36.71,1,1,5.77,small
2022-10-12 07:35:38.91,1,1,6.01,small
2022-10-12 07:35:40.78,1,9,40.5,small
2022-10-12 07:35:41.91,1,3,5.37,small
2022-10-12 07:35:43.78,1,3,5.23,small
2022-10-12 07:35:52.51,1,3,4.44,small
2022-10-12 07:35:52.64,1,1,5.31,small
2022-10-12 07:35:55.38,1,1,5.81,small
2022-10-12 07:35:55.98,1,3,4.53,small
2022-10-12 07:35:56.24,1,1,6.21,small
2022-10-12 07:35:57.11,1,1,6.18,small
2022-10-12 07:35:58.04,1,3,6.46,small
2022-10-12 07:36:00.51,1,1,5.98,small
2022-10-12 07:36:01.11,1,9,11.05,small
2022-10-12 07:36:02.64,1,1,5.62,small
2022-10-12 07:36:04.78,1,1,5.45,small
2022-10-12 07:36:08.11,1,1,6.03,small
2022-10-12 07:36:10.84,1,9,5.62,small
2022-10-12 07:36:11.11,1,1,5.59,small
2022-10-12 07:36:11.18,1,2,5.75,small
2022-10-12 07:36:12.78,1,2,4.1,small
2022-10-12 07:36:13.71,1,9,30.02,small
2022-10-12 07:36:15.58,1,9,41.46,small
2022-10-12 07:36:15.71,1,2,5.81,small
2022-10-12 07:36:17.71,1,9,37.12,small
2022-10-12 07:36:18.24,1,2,5.32,small
2022-10-12 07:36:18.91,1,2,4.52,small
2022-10-12 07:36:20.31,1,9,31.09,small
2022-10-12 07:36:21.44,1,2,5.25,small
2022-10-12 07:36:22.58,1,2,6.35,small
2022-10-12 07:36:22.71,1,2,5.05,small
2022-10-12 07:36:23.44,1,9,28.31,small
2022-10-12 07:36:24.11,1,2,6.04,small
2022-10-12 07:36:24.31,1,4,4.14,small
2022-10-12 07:36:24.84,1,2,4.44,small
2022-10-12 07:36:26.18,1,2,5.44,small
2022-10-12 07:36:27.71,1,2,5.88,small
2022-10-12 07:36:28.58,1,4,6.96,small
2022-10-12 07:36:28.98,1,2,6.11,small
2022-10-12 07:36:31.98,1,2,3.97,small
2022-10-12 07:36:32.44,1,4,3.39,large
2022-10-12 07:36:32.71,1,2,4.73,small
2022-10-12 07:36:34.44,1,9,32.24,small
2022-10-12 07:36:35.84,1,2,4.62,small
2022-10-12 07:36:47.24,1,5,4.06,large
2022-10-12 07:36:50.64,1,5,5.27,small
2022-10-12 07:36:51.78,1,5,6.45,small
2022-10-12 07:36:52.44,1,5,9.06,small
2022-10-12 07:36:55.31,1,5,7.11,small
