2022-10-12 07:29:40.86,22,5,8.91,small
2022-10-12 07:29:41.46,22,5,9.21,small
2022-10-12 07:29:42.12,22,7,4.16,small
2022-10-12 07:29:42.46,22,5,8.84,small
2022-10-12 07:29:43.12,22,7,8.93,small
2022-10-12 07:29:43.66,22,7,3.92,small
2022-10-12 07:29:43.66,22,5,8.25,small
2022-10-12 07:29:44.26,22,7,9.63,small
2022-10-12 07:29:44.52,22,5,8.45,small
2022-10-12 07:29:45.39,22,7,3.7,small
2022-10-12 07:29:45.46,22,5,8.16,small
2022-10-12 07:29:47.79,22,5,7.9,small
2022-10-12 07:29:48.46,22,6,7.65,small
2022-10-12 07:29:49.72,22,6,8.47,small
2022-10-12 07:29:51.19,22,6,7.03,small
2022-10-12 07:29:52.72,22,6,7.76,small
2022-10-12 07:29:53.12,22,6,6.58,small
2022-10-12 07:29:54.12,22,6,7.35,small
2022-10-12 07:29:55.86,22,5,10.3,small
2022-10-12 07:29:56.72,22,5,8.46,small
2022-10-12 07:29:58.59,22,5,9.16,small
2022-10-12 07:29:59.59,22,6,6.79,small
2022-10-12 07:30:00.26,22,5,11.13,small
2022-10-12 07:30:01.46,22,6,6.8,small
2022-10-12 07:30:02.32,22,5,11.45,small
2022-10-12 07:30:02.92,22,6,7.51,small
2022-10-12 07:30:10.32,22,4,7.16,small
2022-10-12 07:30:11.26,22,4,7.54,small
2022-10-12 07:30:11.66,22,4,9.29,small
2022-10-12 07:30:13.72,22,4,8.11,small
2022-10-12 07:30:14.12,22,4,4.76,small
2022-10-12 07:30:14.86,22,4,9.12,small
2022-10-12 07:30:15.72,22,3,5.25,small
2022-10-12 07:30:16.66,22,4,4.93,small
2022-10-12 07:30:19.12,22,4,6.58,large
2022-10-12 07:30:21.12,22,4,6.74,small
2022-10-12 07:30:21.95,22,4,6.42,small
2022-10-12 07:30:22.82,22,4,7.16,small
2022-10-12 07:30:23.48,22,4,6.7,small
2022-10-12 07:30:23.62,22,3,5.74,small
2022-10-12 07:30:24.35,22,4,8.08,small
2022-10-12 07:30:24.82,22,10,13.35,small
2022-10-12 07:30:26.28,22,4,7.68,small
2022-10-12 07:30:27.28,22,4,5.24,small
2022-10-12 07:30:27.62,22,3,5.94,small
2022-10-12 07:30:28.02,22,4,10.5,small
2022-10-12 07:30:29.22,22,4,5.66,small
2022-10-12 07:30:30.15,22,4,9.35,small
2022-10-12 07:30:30.82,22,4,6.89,small
2022-10-12 07:30:31.22,22,4,4.87,small
2022-10-12 07:30:32.02,22,3,5.42,small
2022-10-12 07:30:32.22,22,4,8.95,small
2022-10-12 07:30:33.55,22,3,5.36,small
2022-10-12 07:30:34.15,22,4,5.74,small
2022-10-12 07:30:34.55,22,4,9.4,small
2022-10-12 07:30:34.95,22,3,5.86,small
2022-10-12 07:30:36.15,22,4,5.92,small
2022-10-12 07:30:36.15,22,3,5.87,small
2022-10-12 07:30:37.08,22,3,6.18,small
2022-10-12 07:30:37.42,22,4,5.53,small
2022-10-12 07:30:37.55,22,3,5.46,large
2022-10-12 07:30:38.22,22,10,9.16,small
2022-10-12 07:30:38.88,22,3,5.91,small
2022-10-12 07:30:39.02,22,4,6.44,small
2022-10-12 07:30:40.82,22,3,5.88,small
2022-10-12 07:30:40.88,22,4,7.66,small
2022-10-12 07:30:42.48,22,3,5.49,small
2022-10-12 07:30:42.55,22,4,11.06,small
2022-10-12 07:30:43.08,22,4,5.91,small
2022-10-12 07:30:43.68,22,3,6.24,small
2022-10-12 07:30:44.62,22,4,6.99,small
2022-10-12 07:30:44.95,22,3,6.31,small
2022-10-12 07:30:45.08,22,3,7.74,small
2022-10-12 07:30:45.68,22,4,9.37,small
2022-10-12 07:30:47.08,22,4,5.93,small
2022-10-12 07:30:52.68,22,2,8.54,small
2022-10-12 07:30:54.55,22,2,6.59,small
2022-10-12 07:30:54.68,22,1,5.24,small
2022-10-12 07:30:56.55,22,1,6.05,small
2022-10-12 07:30:58.08,22,2,3.99,small
2022-10-12 07:30:58.35,22,1,6.08,small
2022-10-12 07:30:58.88,22,2,6.65,small
2022-10-12 07:30:59.15,22,1,6.27,small
2022-10-12 07:31:00.15,22,1,6.27,small
2022-10-12 07:31:00.42,22,2,6.76,small
2022-10-12 07:31:02.48,22,1,5.85,small
2022-10-12 07:31:04.02,22,2,4.49,small
2022-10-12 07:31:04.62,22,2,6.16,small
2022-10-12 07:31:04.62,22,1,6.56,small
2022-10-12 07:31:06.95,22,2,4.53,small
2022-10-12 07:31:07.75,22,1,7.32,small
2022-10-12 07:31:08.62,22,2,4.2,small
2022-10-12 07:31:09.68,22,2,4.43,small
2022-10-12 07:31:10.95,22,2,4.65,small
2022-10-12 07:31:11.75,22,1,5.31,small
2022-10-12 07:31:12.15,22,2,4.01,small
2022-10-12 07:31:12.22,22,2,7.49,small
2022-10-12 07:31:12.48,22,1,7.95,small
2022-10-12 07:31:14.02,22,2,3.85,small
2022-10-12 07:31:15.08,22,1,5.09,small
2022-10-12 07:31:15.28,22,2,4.92,small
2022-10-12 07:31:15.55,22,1,7.73,small
2022-10-12 07:31:16.95,22,1,5.8,small
2022-10-12 07:31:16.95,22,2,4.91,small
2022-10-12 07:31:18.28,22,1,9.19,small
2022-10-12 07:31:18.42,22,2,8.4,small
2022-10-12 07:31:18.55,22,2,5.75,small
2022-10-12 07:31:20.28,22,2,5.68,small
2022-10-12 07:31:20.55,22,1,5.96,small
2022-10-12 07:31:21.88,22,2,4.81,small
2022-10-12 07:31:22.35,22,2,6.92,small
2022-10-12 07:31:22.42,22,1,5.68,small
2022-10-12 07:31:23.82,22,1,6.29,small
2022-10-12 07:31:24.82,22,2,3.93,small
2022-10-12 07:31:25.08,22,1,5.78,small
2022-10-12 07:31:26.22,22,2,4.05,small
2022-10-12 07:31:26.35,22,1,7.12,small
2022-10-12 07:31:26.62,22,2,6.08,small
2022-10-12 07:31:26.75,22,1,6.66,small
2022-10-12 07:31:28.68,22,2,4.42,small
2022-10-12 07:31:29.75,22,2,5.17,small
2022-10-12 07:31:30.62,22,2,6.08,small
2022-10-12 07:31:32.02,22,2,4.69,small
2022-10-12 07:31:35.22,22,2,4.43,small
2022-10-12 07:31:35.75,22,1,6.87,small
2022-10-12 07:31:37.08,22,2,6.61,small
2022-10-12 07:31:38.48,22,2,4.79,small
2022-10-12 07:31:41.41,22,11,32.61,small
2022-10-12 07:31:43.01,22,9,9.67,small
2022-10-12 07:31:43.68,22,7,5.18,small
2022-10-12 07:31:44.41,22,9,7.42,small
2022-10-12 07:31:44.88,22,7,5.96,small
2022-10-12 07:31:45.14,22,7,7.75,small
2022-10-12 07:31:45.74,22,7,5.58,small
2022-10-12 07:31:46.34,22,7,5.93,small
2022-10-12 07:31:47.21,22,5,4.86,large
2022-10-12 07:31:47.41,22,7,6.1,small
2022-10-12 07:31:47.54,22,11,27.66,small
2022-10-12 07:31:48.01,22,7,6.45,small
2022-10-12 07:31:48.14,22,9,17.85,small
2022-10-12 07:31:48.88,22,7,7.47,small
2022-10-12 07:31:49.01,22,7,6.56,small
2022-10-12 07:31:49.94,22,7,6.02,small
2022-10-12 07:31:50.54,22,7,7.56,small
2022-10-12 07:31:51.21,22,7,6.02,small
2022-10-12 07:31:52.28,22,7,6.14,small
2022-10-12 07:31:52.74,22,11,19.81,small
2022-10-12 07:31:52.74,22,7,7.0,small
2022-10-12 07:31:53.54,22,7,6.0,small
2022-10-12 07:31:54.14,22,7,6.05,small
2022-10-12 07:31:54.54,22,7,6.52,small
2022-10-12 07:31:54.61,22,7,6.59,small
2022-10-12 07:31:55.01,22,9,9.81,small
2022-10-12 07:31:55.74,22,7,5.81,small
2022-10-12 07:31:56.08,22,5,6.98,small
2022-10-12 07:31:56.14,22,7,6.23,small
2022-10-12 07:31:56.74,22,7,6.56,small
2022-10-12 07:31:57.81,22,7,6.69,small
2022-10-12 07:31:58.81,22,7,7.69,small
2022-10-12 07:31:59.34,22,9,78.52,small
2022-10-12 07:32:00.21,22,7,7.16,small
2022-10-12 07:32:00.34,22,7,8.33,small
2022-10-12 07:32:01.21,22,5,8.18,small
2022-10-12 07:32:01.48,22,7,7.2,small
2022-10-12 07:32:01.88,22,5,9.12,small
2022-10-12 07:32:03.21,22,7,6.98,small
2022-10-12 07:32:03.41,22,5,8.49,small
2022-10-12 07:32:04.14,22,7,7.45,small
2022-10-12 07:32:04.48,22,7,6.98,small
2022-10-12 07:32:04.61,22,7,8.05,small
2022-10-12 07:32:05.08,22,7,6.66,small
2022-10-12 07:32:05.48,22,7,7.8,small
2022-10-12 07:32:06.54,22,7,9.61,small
2022-10-12 07:32:06.68,22,7,6.42,small
2022-10-12 07:32:07.81,22,7,6.86,small
2022-10-12 07:32:08.28,22,7,7.2,small
2022-10-12 07:32:09.01,22,11,31.08,small
2022-10-12 07:32:09.28,22,7,9.02,small
2022-10-12 07:32:09.74,22,7,7.04,small
2022-10-12 07:32:10.94,22,7,6.94,small
2022-10-12 07:32:11.28,22,7,7.26,small
2022-10-12 07:32:12.74,22,7,6.5,small
2022-10-12 07:32:13.21,22,7,6.78,small
2022-10-12 07:32:13.28,22,7,6.19,small
2022-10-12 07:32:13.94,22,7,6.2,small
2022-10-12 07:32:14.54,22,7,7.0,small
2022-10-12 07:32:14.94,22,7,9.03,small
2022-10-12 07:32:16.01,22,7,6.7,small
2022-10-12 07:32:16.08,22,7,7.36,small
2022-10-12 07:32:16.41,22,7,9.11,small
2022-10-12 07:32:16.94,22,7,8.7,small
2022-10-12 07:32:17.28,22,5,7.68,small
2022-10-12 07:32:17.48,22,7,5.89,small
2022-10-12 07:32:18.88,22,7,6.99,small
2022-10-12 07:32:19.54,22,7,8.85,small
2022-10-12 07:32:20.14,22,7,8.25,small
2022-10-12 07:32:20.88,22,7,7.42,small
2022-10-12 07:32:22.61,22,7,6.45,large
2022-10-12 07:32:23.14,22,7,8.23,small
2022-10-12 07:32:24.41,22,7,6.76,small
2022-10-12 07:32:25.01,22,7,6.96,small
2022-10-12 07:32:25.14,22,7,6.71,small
2022-10-12 07:32:26.08,22,7,6.29,small
2022-10-12 07:32:27.21,22,7,5.96,small
2022-10-12 07:32:27.34,22,7,7.21,small
2022-10-12 07:32:28.34,22,7,8.07,small
2022-10-12 07:32:29.21,22,7,6.81,small
2022-10-12 07:32:30.08,22,7,7.01,small
2022-10-12 07:32:30.28,22,7,7.51,small
2022-10-12 07:32:30.41,22,7,7.31,small
2022-10-12 07:32:31.28,22,7,7.0,small
2022-10-12 07:32:31.34,22,7,7.78,small
2022-10-12 07:32:31.34,22,7,6.45,small
2022-10-12 07:32:31.54,22,11,63.49,small
2022-10-12 07:32:32.34,22,7,7.6,small
2022-10-12 07:32:32.81,22,7,7.64,small
2022-10-12 07:32:33.28,22,9,12.14,small
2022-10-12 07:32:33.94,22,5,8.13,small
2022-10-12 07:32:34.14,22,7,7.65,small
2022-10-12 07:32:35.48,22,7,8.08,small
2022-10-12 07:32:35.48,22,5,10.68,small
2022-10-12 07:32:36.14,22,5,9.38,small
2022-10-12 07:32:37.88,22,5,10.21,small
2022-10-12 07:32:38.74,22,6,8.97,small
2022-10-12 07:32:39.81,22,5,9.69,small
2022-10-12 07:32:41.48,22,6,5.75,small
2022-10-12 07:32:43.68,22,5,10.53,small
2022-10-12 07:32:43.81,22,6,5.86,small
2022-10-12 07:32:46.34,22,6,5.47,small
2022-10-12 07:32:48.14,22,6,5.03,small
2022-10-12 07:32:48.21,22,5,9.91,small
2022-10-12 07:32:49.54,22,5,10.13,small
2022-10-12 07:32:50.01,22,6,5.45,small
2022-10-12 07:32:50.41,22,9,13.05,small
2022-10-12 07:32:51.14,22,5,8.62,small
2022-10-12 07:32:52.14,22,6,5.19,small
2022-10-12 07:32:52.28,22,9,154.27,small
2022-10-12 07:32:52.48,22,6,7.07,large
2022-10-12 07:32:53.34,22,6,5.23,small
2022-10-12 07:32:59.21,22,4,7.77,small
2022-10-12 07:33:01.21,22,3,6.19,small
2022-10-12 07:33:02.21,22,4,6.68,small
2022-10-12 07:33:02.68,22,4,9.88,small
2022-10-12 07:33:03.21,22,3,6.13,small
2022-10-12 07:33:04.28,22,4,7.81,small
2022-10-12 07:33:05.34,22,4,8.82,small
2022-10-12 07:33:05.88,22,4,4.05,small
2022-10-12 07:33:06.74,22,4,6.77,small
2022-10-12 07:33:09.41,22,4,8.66,large
2022-10-12 07:33:09.54,22,3,8.85,small
2022-10-12 07:33:13.74,22,4,6.46,small
