2022-10-12 07:30:40.96,39,1,2.56,small
2022-10-12 07:30:41.80,39,1,3.43,small
2022-10-12 07:30:42.03,39,3,1.18,small
2022-10-12 07:30:42.50,39,3,2.76,small
2022-10-12 07:30:43.30,39,1,2.74,small
2022-10-12 07:30:43.56,39,1,3.09,small
2022-10-12 07:30:44.03,39,1,3.07,small
2022-10-12 07:30:44.50,39,3,3.03,small
2022-10-12 07:30:45.96,39,1,2.61,small
2022-10-12 07:30:46.10,39,1,1.98,small
2022-10-12 07:30:47.43,39,1,2.78,small
2022-10-12 07:30:47.60,39,1,2.04,small
2022-10-12 07:30:48.73,39,1,3.31,small
2022-10-12 07:30:48.83,39,3,1.26,small
2022-10-12 07:30:48.86,39,1,2.89,small
2022-10-12 07:30:49.86,39,1,1.97,small
2022-10-12 07:30:50.06,39,1,3.56,small
2022-10-12 07:30:51.33,39,1,2.55,small
2022-10-12 07:30:52.56,39,1,3.77,small
2022-10-12 07:30:52.63,39,1,2.7,small
2022-10-12 07:30:52.66,39,12,3.3,small
2022-10-12 07:30:54.16,39,1,2.64,small
2022-10-12 07:30:54.50,39,9,7.81,small
2022-10-12 07:30:55.43,39,1,3.44,small
2022-10-12 07:30:55.76,39,1,2.6,small
2022-10-12 07:30:57.36,39,1,2.74,small
2022-10-12 07:30:58.23,39,1,3.31,small
2022-10-12 07:30:58.93,39,1,2.39,small
2022-10-12 07:31:02.50,39,1,3.48,small
2022-10-12 07:31:03.93,39,1,3.01,large
2022-10-12 07:31:04.03,39,1,3.16,small
2022-10-12 07:31:06.23,39,1,3.7,small
2022-10-12 07:31:06.33,39,1,2.77,small
2022-10-12 07:31:07.73,39,1,3.23,small
2022-10-12 07:31:07.86,39,1,3.46,small
2022-10-12 07:31:08.23,39,1,3.04,small
2022-10-12 07:31:08.93,39,1,3.47,small
2022-10-12 07:31:09.06,39,1,3.06,small
2022-10-12 07:31:10.13,39,1,3.58,small
2022-10-12 07:31:11.03,39,1,3.06,small
2022-10-12 07:31:11.33,39,1,3.01,small
2022-10-12 07:31:12.56,39,1,3.4,small
2022-10-12 07:31:14.90,39,12,0.53,small
2022-10-12 07:31:17.60,39,12,3.66,small
2022-10-12 07:31:18.83,39,8,3.45,small
2022-10-12 07:31:19.00,39,6,3.04,small
