2022-10-05 07:42:57.09,29,9,12.4,small
2022-10-05 07:43:01.95,29,9,17.89,small
2022-10-05 07:43:04.49,29,9,15.63,small
2022-10-05 07:43:06.49,29,9,26.44,small
2022-10-05 07:43:49.88,29,9,0.84,small
2022-10-05 07:43:56.55,29,9,11.1,small
2022-10-05 07:44:02.82,29,9,10.97,small
2022-10-05 07:44:09.62,29,9,10.27,small
2022-10-05 07:44:14.08,29,9,12.02,small
2022-10-05 07:44:23.95,29,9,19.9,small
2022-10-05 07:44:33.95,29,9,11.72,small
2022-10-05 07:44:38.42,29,9,26.1,small
2022-10-05 07:44:42.55,29,9,16.78,small
2022-10-05 07:44:43.95,29,9,12.07,small
2022-10-05 07:44:46.28,29,9,13.95,small
2022-10-05 07:44:50.15,29,9,8.7,small
2022-10-05 07:45:16.22,29,9,15.72,small
2022-10-05 07:45:19.02,29,9,11.7,small
2022-10-05 07:45:22.08,29,9,17.24,small
2022-10-05 07:45:23.82,29,9,16.77,small
2022-10-05 07:45:26.22,29,9,15.64,small
2022-10-05 07:45:29.88,29,9,11.25,small
2022-10-05 07:45:38.42,29,9,10.45,small
2022-10-05 07:45:40.28,29,9,13.64,small
2022-10-05 07:45:41.55,29,9,14.71,small
2022-10-05 07:45:43.42,29,9,16.33,small
2022-10-05 07:45:48.41,29,9,11.62,small
2022-10-05 07:45:58.01,29,9,13.74,small
2022-10-05 07:46:04.21,29,9,11.86,small
2022-10-05 07:46:06.68,29,9,17.56,small
2022-10-05 07:46:13.41,29,9,8.85,small
2022-10-05 07:46:42.74,29,9,10.78,small
2022-10-05 07:46:45.01,29,9,17.32,small
2022-10-05 07:46:47.14,29,9,15.82,small
2022-10-05 07:47:06.54,29,9,11.74,small
2022-10-05 07:47:12.81,29,9,6.83,small
2022-10-05 07:47:14.48,29,9,15.39,small
2022-10-05 07:47:17.01,29,8,2.64,large
2022-10-05 07:47:17.08,29,9,16.14,small
2022-10-05 07:47:19.81,29,9,16.29,small
2022-10-05 07:47:21.88,29,9,11.69,small
2022-10-05 07:47:23.94,29,9,14.41,small
2022-10-05 07:47:26.54,29,9,14.68,small
2022-10-05 07:47:29.28,29,9,13.96,small
2022-10-05 07:47:31.14,29,9,16.76,small
2022-10-05 07:47:33.08,29,9,21.99,small
2022-10-05 07:47:35.14,29,9,23.3,small
2022-10-05 07:47:39.48,29,9,5.78,small
2022-10-05 07:48:04.64,29,9,9.49,small
2022-10-05 07:48:07.90,29,9,8.45,small
2022-10-05 07:48:22.77,29,9,12.81,small
2022-10-05 07:48:31.37,29,9,11.92,small
2022-10-05 07:48:37.84,29,9,11.14,small
2022-10-05 07:48:50.97,29,9,17.18,small
2022-10-05 07:48:53.17,29,9,16.47,small
2022-10-05 07:48:56.17,29,9,18.35,small
2022-10-05 07:48:58.10,29,9,19.75,small
2022-10-05 07:49:00.44,29,9,20.99,small
2022-10-05 07:49:03.17,29,9,25.29,small
2022-10-05 07:49:05.83,29,9,2.14,small
2022-10-05 07:49:30.76,29,9,2.28,small
2022-10-05 07:49:33.96,29,9,13.48,small
2022-10-05 07:49:36.83,29,9,14.38,small
2022-10-05 07:49:41.30,29,9,9.31,small
2022-10-05 07:49:55.36,29,9,10.59,small
2022-10-05 07:50:00.56,29,9,13.27,small
2022-10-05 07:50:03.23,29,9,14.86,small
2022-10-05 07:50:05.43,29,9,20.63,small
2022-10-05 07:50:07.43,29,9,2.52,small
2022-10-05 07:50:13.76,29,9,15.58,small
2022-10-05 07:50:18.76,29,9,11.44,small
2022-10-05 07:50:22.70,29,9,11.98,small
2022-10-05 07:50:26.43,29,9,13.58,small
2022-10-05 07:50:54.16,29,9,0.96,small
2022-10-05 07:51:00.96,29,9,8.01,small
2022-10-05 07:51:07.09,29,9,17.07,small
2022-10-05 07:51:13.16,29,9,11.94,small
2022-10-05 07:51:15.36,29,9,16.36,small
2022-10-05 07:51:19.96,29,9,14.72,small
2022-10-05 07:51:24.29,29,9,12.94,small
2022-10-05 07:51:27.29,29,9,13.34,small
2022-10-05 07:51:28.56,29,9,13.54,small
2022-10-05 07:51:32.89,29,9,12.34,small
2022-10-05 07:51:37.42,29,9,11.82,small
2022-10-05 07:51:42.69,29,9,15.65,small
2022-10-05 07:51:46.82,29,1,3.82,small
2022-10-05 07:51:48.96,29,1,3.6,small
2022-10-05 07:51:51.82,29,1,3.46,small
2022-10-05 07:52:23.29,29,9,7.03,small
2022-10-05 07:52:29.02,29,9,8.91,small
2022-10-05 07:52:31.69,29,9,11.04,small
2022-10-05 07:52:34.89,29,9,15.14,small
2022-10-05 07:52:40.96,29,9,14.15,small
2022-10-05 07:52:44.49,29,9,10.95,small
2022-10-05 07:52:47.02,29,9,12.69,small
2022-10-05 07:52:49.29,29,9,10.67,small
2022-10-05 07:52:53.89,29,9,16.64,small
2022-10-05 07:53:12.38,29,9,19.11,small
2022-10-05 07:53:14.98,29,9,14.51,small
2022-10-05 07:53:16.85,29,9,11.26,small
2022-10-05 07:53:50.05,29,9,12.35,small
2022-10-05 07:53:57.25,29,9,14.66,small
2022-10-05 07:54:00.32,29,9,22.12,small
2022-10-05 07:54:02.78,29,9,16.08,small
2022-10-05 07:54:11.38,29,9,22.47,small
2022-10-05 07:54:16.18,29,9,13.79,small
2022-10-05 07:54:17.65,29,9,18.47,small
2022-10-05 07:54:29.31,29,9,22.23,small
2022-10-05 07:54:34.45,29,9,27.27,small
2022-10-05 07:54:35.91,29,9,21.0,small
2022-10-05 07:54:37.98,29,9,26.58,small
2022-10-05 07:54:39.71,29,9,19.47,small
2022-10-05 07:54:40.78,29,9,27.41,small
2022-10-05 07:54:43.31,29,9,13.57,small
2022-10-05 07:54:45.45,29,9,12.19,small
2022-10-05 07:55:10.18,29,9,12.57,small
2022-10-05 07:55:12.58,29,9,23.0,small
2022-10-05 07:55:14.45,29,9,10.7,small
2022-10-05 07:55:15.98,29,9,17.0,small
2022-10-05 07:55:16.38,29,9,20.86,small
2022-10-05 07:55:19.31,29,9,16.6,small
2022-10-05 07:55:19.78,29,9,17.55,small
2022-10-05 07:55:22.18,29,9,18.24,small
2022-10-05 07:55:22.51,29,9,11.63,small
2022-10-05 07:55:24.45,29,9,20.08,small
2022-10-05 07:55:25.51,29,9,13.67,small
2022-10-05 07:55:27.65,29,9,25.63,small
2022-10-05 07:55:30.98,29,9,23.66,small
2022-10-05 07:55:31.11,29,9,18.99,small
2022-10-05 07:55:34.31,29,9,20.99,small
2022-10-05 07:55:35.11,29,9,23.81,small
2022-10-05 07:55:35.98,29,9,26.9,small
2022-10-05 07:55:37.78,29,9,16.88,small
2022-10-05 07:55:39.91,29,9,23.89,small
2022-10-05 07:55:42.51,29,9,19.87,small
2022-10-05 07:55:43.11,29,9,28.73,small
2022-10-05 07:55:46.51,29,9,21.83,small
2022-10-05 07:55:49.65,29,9,24.78,small
2022-10-05 07:55:54.45,29,9,10.01,small
2022-10-05 07:55:56.98,29,9,21.11,small
2022-10-05 07:55:59.05,29,9,18.74,small
2022-10-05 07:56:01.31,29,9,20.58,small
2022-10-05 07:56:02.05,29,9,21.25,small
2022-10-05 07:56:03.05,29,9,31.66,small
2022-10-05 07:56:04.78,29,9,25.25,small
2022-10-05 07:56:06.91,29,9,18.29,small
2022-10-05 07:56:09.71,29,9,12.13,small
2022-10-05 07:56:35.64,29,9,18.9,small
2022-10-05 07:56:37.64,29,9,23.85,small
2022-10-05 07:56:39.57,29,9,20.72,small
2022-10-05 07:56:40.84,29,9,23.76,small
2022-10-05 07:56:41.50,29,9,25.34,small
2022-10-05 07:56:43.97,29,9,20.09,small
2022-10-05 07:56:43.97,29,9,26.9,small
2022-10-05 07:56:45.70,29,9,23.59,small
2022-10-05 07:56:46.37,29,9,26.1,small
2022-10-05 07:56:48.04,29,9,23.85,small
2022-10-05 07:56:48.30,29,9,23.18,small
2022-10-05 07:56:50.04,29,9,22.17,small
2022-10-05 07:56:50.44,29,9,20.16,small
2022-10-05 07:56:54.57,29,9,19.8,small
2022-10-05 07:56:55.77,29,9,31.73,small
2022-10-05 07:56:57.30,29,9,26.03,small
2022-10-05 07:56:57.70,29,9,11.34,small
2022-10-05 07:57:06.44,29,9,7.62,small
2022-10-05 07:57:11.70,29,9,10.58,small
2022-10-05 07:57:18.17,29,9,14.0,small
2022-10-05 07:57:21.24,29,9,21.52,small
2022-10-05 07:57:31.84,29,9,6.34,small
2022-10-05 07:57:35.77,29,9,6.78,small
2022-10-05 07:58:00.17,29,9,1.6,small
2022-10-05 07:58:03.30,29,9,11.2,small
2022-10-05 07:58:03.57,29,9,16.82,small
2022-10-05 07:58:06.04,29,9,16.31,small
2022-10-05 07:58:06.57,29,9,22.51,small
2022-10-05 07:58:08.57,29,9,20.65,small
2022-10-05 07:58:08.70,29,9,19.31,small
2022-10-05 07:58:10.90,29,9,22.88,small
2022-10-05 07:58:11.64,29,9,19.63,small
2022-10-05 07:58:14.70,29,9,17.68,small
2022-10-05 07:58:14.97,29,9,16.26,small
2022-10-05 07:58:17.97,29,9,18.32,small
2022-10-05 07:58:19.97,29,9,15.9,small
2022-10-05 07:58:21.37,29,9,11.91,small
2022-10-05 07:58:24.17,29,9,15.62,small
2022-10-05 07:58:24.30,29,9,11.66,small
2022-10-05 07:58:32.06,29,9,9.34,small
2022-10-05 07:58:36.20,29,9,8.54,small
2022-10-05 07:58:39.73,29,9,14.96,small
2022-10-05 07:58:42.20,29,9,15.38,small
2022-10-05 07:58:46.60,29,9,9.17,small
2022-10-05 07:58:52.06,29,9,20.03,small
2022-10-05 07:58:53.93,29,9,26.3,small
2022-10-05 07:58:57.13,29,9,10.76,small
2022-10-05 07:59:00.86,29,9,4.11,small
2022-10-05 07:59:26.73,29,9,12.96,small
2022-10-05 07:59:27.40,29,9,9.61,small
2022-10-05 07:59:29.33,29,9,19.64,small
2022-10-05 07:59:30.73,29,9,17.75,small
2022-10-05 07:59:32.40,29,9,19.35,small
2022-10-05 07:59:33.06,29,9,21.15,small
2022-10-05 07:59:34.80,29,9,26.55,small
2022-10-05 07:59:36.73,29,9,23.79,small
2022-10-05 07:59:36.80,29,9,22.86,small
2022-10-05 07:59:39.40,29,9,30.64,small
2022-10-05 07:59:40.80,29,9,20.83,small
2022-10-05 07:59:47.20,29,9,23.8,small
2022-10-05 07:59:49.13,29,9,19.27,small
2022-10-05 07:59:51.46,29,9,22.29,small
2022-10-05 07:59:53.93,29,9,22.66,small
2022-10-05 07:59:56.93,29,9,16.05,small
2022-10-05 08:00:00.06,29,9,14.21,small
2022-10-05 08:00:00.26,29,9,20.56,small
2022-10-05 08:00:01.53,29,1,3.47,small
2022-10-05 08:00:03.39,29,9,12.36,small
2022-10-05 08:00:05.86,29,9,22.72,small
2022-10-05 08:00:17.73,29,9,21.03,small
2022-10-05 08:00:21.13,29,9,19.3,small
