2022-10-13 07:31:34.07,21,1,5.75,small
2022-10-13 07:31:35.87,21,1,5.88,small
2022-10-13 07:31:38.73,21,1,5.73,small
2022-10-13 07:31:40.20,21,1,5.24,small
2022-10-13 07:31:43.07,21,9,1.81,small
2022-10-13 07:31:44.67,21,9,3.25,small
2022-10-13 07:31:46.00,21,9,4.14,small
2022-10-13 07:31:48.13,21,4,4.99,small
2022-10-13 07:31:48.93,21,4,3.62,small
2022-10-13 07:31:49.67,21,4,5.27,small
2022-10-13 07:31:49.87,21,9,3.82,small
2022-10-13 07:31:50.40,21,12,14.93,small
2022-10-13 07:31:51.13,21,2,3.11,small
2022-10-13 07:31:52.00,21,4,4.98,small
2022-10-13 07:31:52.60,21,9,3.62,small
2022-10-13 07:31:54.07,21,4,5.37,small
2022-10-13 07:31:55.00,21,2,4.42,large
2022-10-13 07:31:58.53,21,4,4.78,small
2022-10-13 07:31:59.20,21,2,5.31,small
2022-10-13 07:32:01.00,21,2,5.43,small
2022-10-13 07:32:02.53,21,4,3.93,small
2022-10-13 07:32:02.67,21,2,6.21,small
2022-10-13 07:32:05.47,21,2,5.22,large
2022-10-13 07:32:06.33,21,4,5.42,small
2022-10-13 07:32:08.27,21,2,5.04,small
2022-10-13 07:32:14.87,21,7,3.12,large
2022-10-13 07:32:17.47,21,5,6.83,small
2022-10-13 07:32:19.60,21,5,7.22,small
2022-10-13 07:32:21.73,21,7,10.57,small
2022-10-13 07:32:22.20,21,5,4.52,small
2022-10-13 07:32:23.13,21,5,7.36,small
2022-10-13 07:32:23.27,21,5,4.44,large
2022-10-13 07:32:24.47,21,5,4.76,small
2022-10-13 07:32:24.80,21,5,7.76,small
2022-10-13 07:32:26.00,21,7,10.25,small
2022-10-13 07:32:26.67,21,5,8.48,small
2022-10-13 07:32:27.33,21,7,13.69,small
2022-10-13 07:32:27.87,21,5,6.77,small
2022-10-13 07:32:28.67,21,5,10.56,small
2022-10-13 07:32:30.73,21,5,8.7,small
2022-10-13 07:32:31.73,21,5,5.3,large
2022-10-13 07:32:33.00,21,7,10.55,small
2022-10-13 07:32:33.00,21,5,6.3,small
2022-10-13 07:32:34.80,21,5,4.96,small
